aco_int,Frames,dbm_master_url,error_reason
51.21053853632677,4727,sample_data/subj01_timepoint01.mp4,Pass
51.14720967169076,4728,sample_data/subj01_timepoint01.mp4,Pass
51.070447522424786,4729,sample_data/subj01_timepoint01.mp4,Pass
50.99422196780374,4730,sample_data/subj01_timepoint01.mp4,Pass
50.90731472681541,4731,sample_data/subj01_timepoint01.mp4,Pass
50.82594279100668,4732,sample_data/subj01_timepoint01.mp4,Pass
50.7720510504359,4733,sample_data/subj01_timepoint01.mp4,Pass
50.734893418095936,4734,sample_data/subj01_timepoint01.mp4,Pass
50.7004430351391,4735,sample_data/subj01_timepoint01.mp4,Pass
50.69410869126489,4736,sample_data/subj01_timepoint01.mp4,Pass
50.719126394662354,4737,sample_data/subj01_timepoint01.mp4,Pass
50.777314813316764,4738,sample_data/subj01_timepoint01.mp4,Pass
50.84598201154723,4739,sample_data/subj01_timepoint01.mp4,Pass
50.90418944234456,4740,sample_data/subj01_timepoint01.mp4,Pass
50.9917175211606,4741,sample_data/subj01_timepoint01.mp4,Pass
51.084052920471635,4742,sample_data/subj01_timepoint01.mp4,Pass
51.17090665966819,4743,sample_data/subj01_timepoint01.mp4,Pass
51.26375679414803,4744,sample_data/subj01_timepoint01.mp4,Pass
51.34802679916242,4745,sample_data/subj01_timepoint01.mp4,Pass
51.42665273901039,4746,sample_data/subj01_timepoint01.mp4,Pass
51.48415647871531,4747,sample_data/subj01_timepoint01.mp4,Pass
51.52004209060212,4748,sample_data/subj01_timepoint01.mp4,Pass
51.536345123375895,4749,sample_data/subj01_timepoint01.mp4,Pass
51.52099968243593,4750,sample_data/subj01_timepoint01.mp4,Pass
51.502212628443765,4751,sample_data/subj01_timepoint01.mp4,Pass
51.46619205328633,4752,sample_data/subj01_timepoint01.mp4,Pass
51.43338099659782,4753,sample_data/subj01_timepoint01.mp4,Pass
51.39852185125814,4754,sample_data/subj01_timepoint01.mp4,Pass
51.39348396176029,4755,sample_data/subj01_timepoint01.mp4,Pass
51.406742693771584,4756,sample_data/subj01_timepoint01.mp4,Pass
51.445318938885265,4757,sample_data/subj01_timepoint01.mp4,Pass
51.51184031606811,4758,sample_data/subj01_timepoint01.mp4,Pass
51.60760415193739,4759,sample_data/subj01_timepoint01.mp4,Pass
51.73596156484493,4760,sample_data/subj01_timepoint01.mp4,Pass
51.884930671343255,4761,sample_data/subj01_timepoint01.mp4,Pass
52.04042125631108,4762,sample_data/subj01_timepoint01.mp4,Pass
52.19974871680357,4763,sample_data/subj01_timepoint01.mp4,Pass
52.343597995263906,4764,sample_data/subj01_timepoint01.mp4,Pass
52.46960642510268,4765,sample_data/subj01_timepoint01.mp4,Pass
52.56552212340911,4766,sample_data/subj01_timepoint01.mp4,Pass
52.632491712848726,4767,sample_data/subj01_timepoint01.mp4,Pass
52.64607248944372,4768,sample_data/subj01_timepoint01.mp4,Pass
52.612225135279324,4769,sample_data/subj01_timepoint01.mp4,Pass
52.542562084950276,4770,sample_data/subj01_timepoint01.mp4,Pass
52.42760488580009,4771,sample_data/subj01_timepoint01.mp4,Pass
52.28744278003517,4772,sample_data/subj01_timepoint01.mp4,Pass
52.072704797430795,4773,sample_data/subj01_timepoint01.mp4,Pass
51.80844649609071,4774,sample_data/subj01_timepoint01.mp4,Pass
51.52011090127377,4775,sample_data/subj01_timepoint01.mp4,Pass
51.21309676523849,4776,sample_data/subj01_timepoint01.mp4,Pass
50.87933832069035,4777,sample_data/subj01_timepoint01.mp4,Pass
50.54239194736371,4778,sample_data/subj01_timepoint01.mp4,Pass
50.20701907198131,4779,sample_data/subj01_timepoint01.mp4,Pass
49.88164054073317,4780,sample_data/subj01_timepoint01.mp4,Pass
49.578014017770364,4781,sample_data/subj01_timepoint01.mp4,Pass
49.321651298709426,4782,sample_data/subj01_timepoint01.mp4,Pass
49.141162726157255,4783,sample_data/subj01_timepoint01.mp4,Pass
48.960656230532564,4784,sample_data/subj01_timepoint01.mp4,Pass
48.83715459885081,4785,sample_data/subj01_timepoint01.mp4,Pass
48.81578683101165,4786,sample_data/subj01_timepoint01.mp4,Pass
48.84791311730574,4787,sample_data/subj01_timepoint01.mp4,Pass
48.87448964522796,4788,sample_data/subj01_timepoint01.mp4,Pass
48.942703796300606,4789,sample_data/subj01_timepoint01.mp4,Pass
49.04870435359293,4790,sample_data/subj01_timepoint01.mp4,Pass
49.15592304683657,4791,sample_data/subj01_timepoint01.mp4,Pass
49.19241034899103,4792,sample_data/subj01_timepoint01.mp4,Pass
49.282265704593,4793,sample_data/subj01_timepoint01.mp4,Pass
49.36720060470271,4794,sample_data/subj01_timepoint01.mp4,Pass
49.44046505752457,4795,sample_data/subj01_timepoint01.mp4,Pass
49.49811120172725,4796,sample_data/subj01_timepoint01.mp4,Pass
49.54190175567649,4797,sample_data/subj01_timepoint01.mp4,Pass
49.57147852438824,4798,sample_data/subj01_timepoint01.mp4,Pass
49.61127452724901,4799,sample_data/subj01_timepoint01.mp4,Pass
49.64656596358887,4800,sample_data/subj01_timepoint01.mp4,Pass
49.61710021101194,4801,sample_data/subj01_timepoint01.mp4,Pass
49.52537805815492,4802,sample_data/subj01_timepoint01.mp4,Pass
49.47616232390825,4803,sample_data/subj01_timepoint01.mp4,Pass
49.45696612643813,4804,sample_data/subj01_timepoint01.mp4,Pass
49.43091713325594,4805,sample_data/subj01_timepoint01.mp4,Pass
49.42778456087755,4806,sample_data/subj01_timepoint01.mp4,Pass
49.44322208163232,4807,sample_data/subj01_timepoint01.mp4,Pass
49.47811017955067,4808,sample_data/subj01_timepoint01.mp4,Pass
49.53839085009272,4809,sample_data/subj01_timepoint01.mp4,Pass
49.625276841246766,4810,sample_data/subj01_timepoint01.mp4,Pass
49.742585917040586,4811,sample_data/subj01_timepoint01.mp4,Pass
49.88225916182364,4812,sample_data/subj01_timepoint01.mp4,Pass
50.04447470249072,4813,sample_data/subj01_timepoint01.mp4,Pass
50.22085181459745,4814,sample_data/subj01_timepoint01.mp4,Pass
50.4071155876826,4815,sample_data/subj01_timepoint01.mp4,Pass
50.596652735057205,4816,sample_data/subj01_timepoint01.mp4,Pass
50.773780081365686,4817,sample_data/subj01_timepoint01.mp4,Pass
50.95593095143373,4818,sample_data/subj01_timepoint01.mp4,Pass
51.12933621727897,4819,sample_data/subj01_timepoint01.mp4,Pass
51.24501504246686,4820,sample_data/subj01_timepoint01.mp4,Pass
51.32858152969898,4821,sample_data/subj01_timepoint01.mp4,Pass
51.39152421900682,4822,sample_data/subj01_timepoint01.mp4,Pass
51.421712820715726,4823,sample_data/subj01_timepoint01.mp4,Pass
51.41370115121713,4824,sample_data/subj01_timepoint01.mp4,Pass
51.37648268311236,4825,sample_data/subj01_timepoint01.mp4,Pass
51.28898427917441,4826,sample_data/subj01_timepoint01.mp4,Pass
51.16821791588903,4827,sample_data/subj01_timepoint01.mp4,Pass
51.03151483784239,4828,sample_data/subj01_timepoint01.mp4,Pass
50.872185060431214,4829,sample_data/subj01_timepoint01.mp4,Pass
50.70157308955181,4830,sample_data/subj01_timepoint01.mp4,Pass
50.53283609891927,4831,sample_data/subj01_timepoint01.mp4,Pass
50.38143591064947,4832,sample_data/subj01_timepoint01.mp4,Pass
50.23519301882743,4833,sample_data/subj01_timepoint01.mp4,Pass
50.13623017017977,4834,sample_data/subj01_timepoint01.mp4,Pass
50.060840923210115,4835,sample_data/subj01_timepoint01.mp4,Pass
50.003550153248135,4836,sample_data/subj01_timepoint01.mp4,Pass
50.00044283500114,4837,sample_data/subj01_timepoint01.mp4,Pass
50.03174733250919,4838,sample_data/subj01_timepoint01.mp4,Pass
50.11638353359706,4839,sample_data/subj01_timepoint01.mp4,Pass
50.23781264243996,4840,sample_data/subj01_timepoint01.mp4,Pass
50.381110128824425,4841,sample_data/subj01_timepoint01.mp4,Pass
50.527711200808724,4842,sample_data/subj01_timepoint01.mp4,Pass
50.687177920134616,4843,sample_data/subj01_timepoint01.mp4,Pass
50.8426451683865,4844,sample_data/subj01_timepoint01.mp4,Pass
50.98308624680064,4845,sample_data/subj01_timepoint01.mp4,Pass
51.101493449775475,4846,sample_data/subj01_timepoint01.mp4,Pass
51.18907997272585,4847,sample_data/subj01_timepoint01.mp4,Pass
51.270898550378085,4848,sample_data/subj01_timepoint01.mp4,Pass
51.33683174219861,4849,sample_data/subj01_timepoint01.mp4,Pass
51.37430486013045,4850,sample_data/subj01_timepoint01.mp4,Pass
51.390749375011325,4851,sample_data/subj01_timepoint01.mp4,Pass
51.40427944980475,4852,sample_data/subj01_timepoint01.mp4,Pass
51.413436901458226,4853,sample_data/subj01_timepoint01.mp4,Pass
51.41353185526568,4854,sample_data/subj01_timepoint01.mp4,Pass
51.416193046989804,4855,sample_data/subj01_timepoint01.mp4,Pass
51.41610146105913,4856,sample_data/subj01_timepoint01.mp4,Pass
51.4237659073258,4857,sample_data/subj01_timepoint01.mp4,Pass
51.43807355711079,4858,sample_data/subj01_timepoint01.mp4,Pass
51.46383232030747,4859,sample_data/subj01_timepoint01.mp4,Pass
51.49345486752053,4860,sample_data/subj01_timepoint01.mp4,Pass
51.532752636515724,4861,sample_data/subj01_timepoint01.mp4,Pass
51.58078411604389,4862,sample_data/subj01_timepoint01.mp4,Pass
51.63595195944309,4863,sample_data/subj01_timepoint01.mp4,Pass
51.695598796618526,4864,sample_data/subj01_timepoint01.mp4,Pass
51.75741101420098,4865,sample_data/subj01_timepoint01.mp4,Pass
51.81355382650301,4866,sample_data/subj01_timepoint01.mp4,Pass
51.86874010205638,4867,sample_data/subj01_timepoint01.mp4,Pass
51.912419431863285,4868,sample_data/subj01_timepoint01.mp4,Pass
51.96490940361695,4869,sample_data/subj01_timepoint01.mp4,Pass
51.988117762000655,4870,sample_data/subj01_timepoint01.mp4,Pass
51.982220391774376,4871,sample_data/subj01_timepoint01.mp4,Pass
51.9624943373035,4872,sample_data/subj01_timepoint01.mp4,Pass
51.91239744951653,4873,sample_data/subj01_timepoint01.mp4,Pass
51.84886466857765,4874,sample_data/subj01_timepoint01.mp4,Pass
51.76238137640161,4875,sample_data/subj01_timepoint01.mp4,Pass
51.64914185069365,4876,sample_data/subj01_timepoint01.mp4,Pass
51.5266211769101,4877,sample_data/subj01_timepoint01.mp4,Pass
51.38977290166799,4878,sample_data/subj01_timepoint01.mp4,Pass
51.242159032725574,4879,sample_data/subj01_timepoint01.mp4,Pass
51.0701752194245,4880,sample_data/subj01_timepoint01.mp4,Pass
50.9116799637588,4881,sample_data/subj01_timepoint01.mp4,Pass
50.71211906270208,4882,sample_data/subj01_timepoint01.mp4,Pass
50.51516455898568,4883,sample_data/subj01_timepoint01.mp4,Pass
50.35604380758688,4884,sample_data/subj01_timepoint01.mp4,Pass
50.20694034763484,4885,sample_data/subj01_timepoint01.mp4,Pass
50.06736346356889,4886,sample_data/subj01_timepoint01.mp4,Pass
49.93567755982612,4887,sample_data/subj01_timepoint01.mp4,Pass
49.82641317447704,4888,sample_data/subj01_timepoint01.mp4,Pass
49.73496114958313,4889,sample_data/subj01_timepoint01.mp4,Pass
49.64729945226432,4890,sample_data/subj01_timepoint01.mp4,Pass
49.5604734985345,4891,sample_data/subj01_timepoint01.mp4,Pass
49.494502741672505,4892,sample_data/subj01_timepoint01.mp4,Pass
49.43183420689533,4893,sample_data/subj01_timepoint01.mp4,Pass
49.351663170313515,4894,sample_data/subj01_timepoint01.mp4,Pass
49.29431731453376,4895,sample_data/subj01_timepoint01.mp4,Pass
49.244274870158776,4896,sample_data/subj01_timepoint01.mp4,Pass
49.19782239727212,4897,sample_data/subj01_timepoint01.mp4,Pass
49.157702345473034,4898,sample_data/subj01_timepoint01.mp4,Pass
49.12283951278111,4899,sample_data/subj01_timepoint01.mp4,Pass
49.09234375106838,4900,sample_data/subj01_timepoint01.mp4,Pass
49.068385577281845,4901,sample_data/subj01_timepoint01.mp4,Pass
49.03484171987369,4902,sample_data/subj01_timepoint01.mp4,Pass
49.010167025097964,4903,sample_data/subj01_timepoint01.mp4,Pass
49.00244550748979,4904,sample_data/subj01_timepoint01.mp4,Pass
48.98710001659967,4905,sample_data/subj01_timepoint01.mp4,Pass
48.95370144828292,4906,sample_data/subj01_timepoint01.mp4,Pass
48.93258558464808,4907,sample_data/subj01_timepoint01.mp4,Pass
48.90516983761955,4908,sample_data/subj01_timepoint01.mp4,Pass
48.883001266310295,4909,sample_data/subj01_timepoint01.mp4,Pass
48.854368370691816,4910,sample_data/subj01_timepoint01.mp4,Pass
48.8183389280248,4911,sample_data/subj01_timepoint01.mp4,Pass
48.76266127089289,4912,sample_data/subj01_timepoint01.mp4,Pass
48.71823970278498,4913,sample_data/subj01_timepoint01.mp4,Pass
48.684761547536795,4914,sample_data/subj01_timepoint01.mp4,Pass
48.6475863074225,4915,sample_data/subj01_timepoint01.mp4,Pass
48.57567319849779,4916,sample_data/subj01_timepoint01.mp4,Pass
48.49769201192164,4917,sample_data/subj01_timepoint01.mp4,Pass
48.44556843795351,4918,sample_data/subj01_timepoint01.mp4,Pass
48.393439209348166,4919,sample_data/subj01_timepoint01.mp4,Pass
48.35848810171989,4920,sample_data/subj01_timepoint01.mp4,Pass
48.3182380063526,4921,sample_data/subj01_timepoint01.mp4,Pass
48.2982007559599,4922,sample_data/subj01_timepoint01.mp4,Pass
48.30976681539266,4923,sample_data/subj01_timepoint01.mp4,Pass
48.31307989276632,4924,sample_data/subj01_timepoint01.mp4,Pass
48.28891706115321,4925,sample_data/subj01_timepoint01.mp4,Pass
48.29828097839379,4926,sample_data/subj01_timepoint01.mp4,Pass
48.34061606344828,4927,sample_data/subj01_timepoint01.mp4,Pass
48.38514871470001,4928,sample_data/subj01_timepoint01.mp4,Pass
48.42430516536723,4929,sample_data/subj01_timepoint01.mp4,Pass
48.49694845065002,4930,sample_data/subj01_timepoint01.mp4,Pass
48.60122729366611,4931,sample_data/subj01_timepoint01.mp4,Pass
48.73613583859479,4932,sample_data/subj01_timepoint01.mp4,Pass
48.8623139746316,4933,sample_data/subj01_timepoint01.mp4,Pass
49.00686832017847,4934,sample_data/subj01_timepoint01.mp4,Pass
49.15991214505408,4935,sample_data/subj01_timepoint01.mp4,Pass
49.3152182973658,4936,sample_data/subj01_timepoint01.mp4,Pass
49.47043871501422,4937,sample_data/subj01_timepoint01.mp4,Pass
49.63221415779494,4938,sample_data/subj01_timepoint01.mp4,Pass
49.77775582788109,4939,sample_data/subj01_timepoint01.mp4,Pass
49.892388479032874,4940,sample_data/subj01_timepoint01.mp4,Pass
49.99678993833502,4941,sample_data/subj01_timepoint01.mp4,Pass
50.063006620472024,4942,sample_data/subj01_timepoint01.mp4,Pass
50.10542854167792,4943,sample_data/subj01_timepoint01.mp4,Pass
50.12873683451143,4944,sample_data/subj01_timepoint01.mp4,Pass
50.13183255781164,4945,sample_data/subj01_timepoint01.mp4,Pass
50.11029746258281,4946,sample_data/subj01_timepoint01.mp4,Pass
50.07031154814825,4947,sample_data/subj01_timepoint01.mp4,Pass
50.01965814372235,4948,sample_data/subj01_timepoint01.mp4,Pass
49.951828683258405,4949,sample_data/subj01_timepoint01.mp4,Pass
49.88280892239287,4950,sample_data/subj01_timepoint01.mp4,Pass
49.821513748134365,4951,sample_data/subj01_timepoint01.mp4,Pass
49.76789724128353,4952,sample_data/subj01_timepoint01.mp4,Pass
49.73540529746016,4953,sample_data/subj01_timepoint01.mp4,Pass
49.725552043106646,4954,sample_data/subj01_timepoint01.mp4,Pass
49.74286394516697,4955,sample_data/subj01_timepoint01.mp4,Pass
49.78877340438633,4956,sample_data/subj01_timepoint01.mp4,Pass
49.861038680487326,4957,sample_data/subj01_timepoint01.mp4,Pass
49.95658555705422,4958,sample_data/subj01_timepoint01.mp4,Pass
50.06751186919011,4959,sample_data/subj01_timepoint01.mp4,Pass
50.18880680724065,4960,sample_data/subj01_timepoint01.mp4,Pass
50.317315461491944,4961,sample_data/subj01_timepoint01.mp4,Pass
50.44864093381285,4962,sample_data/subj01_timepoint01.mp4,Pass
50.583728414041936,4963,sample_data/subj01_timepoint01.mp4,Pass
50.698217814869494,4964,sample_data/subj01_timepoint01.mp4,Pass
50.80379009584463,4965,sample_data/subj01_timepoint01.mp4,Pass
50.90125442448952,4966,sample_data/subj01_timepoint01.mp4,Pass
50.98986645759334,4967,sample_data/subj01_timepoint01.mp4,Pass
51.06820231883168,4968,sample_data/subj01_timepoint01.mp4,Pass
51.143883329291306,4969,sample_data/subj01_timepoint01.mp4,Pass
51.21931506468529,4970,sample_data/subj01_timepoint01.mp4,Pass
51.27543214885954,4971,sample_data/subj01_timepoint01.mp4,Pass
51.33072876315404,4972,sample_data/subj01_timepoint01.mp4,Pass
51.379581846597524,4973,sample_data/subj01_timepoint01.mp4,Pass
51.40525525645158,4974,sample_data/subj01_timepoint01.mp4,Pass
51.41689079604671,4975,sample_data/subj01_timepoint01.mp4,Pass
51.41810957471946,4976,sample_data/subj01_timepoint01.mp4,Pass
51.40821626525301,4977,sample_data/subj01_timepoint01.mp4,Pass
51.38075438186763,4978,sample_data/subj01_timepoint01.mp4,Pass
51.3367747942021,4979,sample_data/subj01_timepoint01.mp4,Pass
51.272492556825625,4980,sample_data/subj01_timepoint01.mp4,Pass
51.19533909239727,4981,sample_data/subj01_timepoint01.mp4,Pass
51.10471305311583,4982,sample_data/subj01_timepoint01.mp4,Pass
50.99324802554019,4983,sample_data/subj01_timepoint01.mp4,Pass
50.8611941020623,4984,sample_data/subj01_timepoint01.mp4,Pass
50.7352420872791,4985,sample_data/subj01_timepoint01.mp4,Pass
50.61817214122253,4986,sample_data/subj01_timepoint01.mp4,Pass
50.501838990118316,4987,sample_data/subj01_timepoint01.mp4,Pass
50.38533020443043,4988,sample_data/subj01_timepoint01.mp4,Pass
50.30509619710682,4989,sample_data/subj01_timepoint01.mp4,Pass
50.24736016401178,4990,sample_data/subj01_timepoint01.mp4,Pass
50.219314735485355,4991,sample_data/subj01_timepoint01.mp4,Pass
50.217362126700955,4992,sample_data/subj01_timepoint01.mp4,Pass
50.23799175043411,4993,sample_data/subj01_timepoint01.mp4,Pass
50.27975772081013,4994,sample_data/subj01_timepoint01.mp4,Pass
50.35263722109035,4995,sample_data/subj01_timepoint01.mp4,Pass
50.44439159419133,4996,sample_data/subj01_timepoint01.mp4,Pass
50.535410777375816,4997,sample_data/subj01_timepoint01.mp4,Pass
50.64428154565654,4998,sample_data/subj01_timepoint01.mp4,Pass
50.76262358843248,4999,sample_data/subj01_timepoint01.mp4,Pass
50.88200172619197,5000,sample_data/subj01_timepoint01.mp4,Pass
50.98409581067263,5001,sample_data/subj01_timepoint01.mp4,Pass
51.06757577632574,5002,sample_data/subj01_timepoint01.mp4,Pass
51.15774789987813,5003,sample_data/subj01_timepoint01.mp4,Pass
51.22701824850456,5004,sample_data/subj01_timepoint01.mp4,Pass
51.27817007840012,5005,sample_data/subj01_timepoint01.mp4,Pass
51.30579422981399,5006,sample_data/subj01_timepoint01.mp4,Pass
51.30917501895641,5007,sample_data/subj01_timepoint01.mp4,Pass
51.28635318007102,5008,sample_data/subj01_timepoint01.mp4,Pass
51.24185953592007,5009,sample_data/subj01_timepoint01.mp4,Pass
51.1715831662852,5010,sample_data/subj01_timepoint01.mp4,Pass
51.08568576317275,5011,sample_data/subj01_timepoint01.mp4,Pass
50.98610479077798,5012,sample_data/subj01_timepoint01.mp4,Pass
50.876696490688,5013,sample_data/subj01_timepoint01.mp4,Pass
50.77337121679968,5014,sample_data/subj01_timepoint01.mp4,Pass
50.677022750871224,5015,sample_data/subj01_timepoint01.mp4,Pass
50.60045377421982,5016,sample_data/subj01_timepoint01.mp4,Pass
50.552322253961826,5017,sample_data/subj01_timepoint01.mp4,Pass
50.55344544297837,5018,sample_data/subj01_timepoint01.mp4,Pass
50.57182351259606,5019,sample_data/subj01_timepoint01.mp4,Pass
50.566580842030326,5020,sample_data/subj01_timepoint01.mp4,Pass
50.60443965387898,5021,sample_data/subj01_timepoint01.mp4,Pass
50.65675911098542,5022,sample_data/subj01_timepoint01.mp4,Pass
50.70360106820809,5023,sample_data/subj01_timepoint01.mp4,Pass
50.75295038274393,5024,sample_data/subj01_timepoint01.mp4,Pass
50.792331564708974,5025,sample_data/subj01_timepoint01.mp4,Pass
50.82017350122662,5026,sample_data/subj01_timepoint01.mp4,Pass
50.837914190035804,5027,sample_data/subj01_timepoint01.mp4,Pass
50.83085319298518,5028,sample_data/subj01_timepoint01.mp4,Pass
