aco_int,Frames,dbm_master_url,error_reason
53.89399412164852,4082,sample_data/subj02_timepoint02.mp4,Pass
54.04908469556429,4083,sample_data/subj02_timepoint02.mp4,Pass
54.17789532591851,4084,sample_data/subj02_timepoint02.mp4,Pass
54.28366027103954,4085,sample_data/subj02_timepoint02.mp4,Pass
54.362283669336875,4086,sample_data/subj02_timepoint02.mp4,Pass
54.40289879639232,4087,sample_data/subj02_timepoint02.mp4,Pass
54.424025982906784,4088,sample_data/subj02_timepoint02.mp4,Pass
54.421018615422454,4089,sample_data/subj02_timepoint02.mp4,Pass
54.39576067420063,4090,sample_data/subj02_timepoint02.mp4,Pass
54.355415427322306,4091,sample_data/subj02_timepoint02.mp4,Pass
54.27749576953015,4092,sample_data/subj02_timepoint02.mp4,Pass
54.18231171877204,4093,sample_data/subj02_timepoint02.mp4,Pass
54.081464023811705,4094,sample_data/subj02_timepoint02.mp4,Pass
53.96192869458275,4095,sample_data/subj02_timepoint02.mp4,Pass
53.833760137447875,4096,sample_data/subj02_timepoint02.mp4,Pass
53.69095167837965,4097,sample_data/subj02_timepoint02.mp4,Pass
53.54550875740937,4098,sample_data/subj02_timepoint02.mp4,Pass
53.400479957446095,4099,sample_data/subj02_timepoint02.mp4,Pass
53.25417734035747,4100,sample_data/subj02_timepoint02.mp4,Pass
53.11167222575185,4101,sample_data/subj02_timepoint02.mp4,Pass
52.979298340939785,4102,sample_data/subj02_timepoint02.mp4,Pass
52.85936094116945,4103,sample_data/subj02_timepoint02.mp4,Pass
52.74815117024154,4104,sample_data/subj02_timepoint02.mp4,Pass
52.65584638582738,4105,sample_data/subj02_timepoint02.mp4,Pass
52.60004464082413,4106,sample_data/subj02_timepoint02.mp4,Pass
52.560706350494556,4107,sample_data/subj02_timepoint02.mp4,Pass
52.54162459768108,4108,sample_data/subj02_timepoint02.mp4,Pass
52.56214784682867,4109,sample_data/subj02_timepoint02.mp4,Pass
52.616350196769716,4110,sample_data/subj02_timepoint02.mp4,Pass
52.70035883527142,4111,sample_data/subj02_timepoint02.mp4,Pass
52.80929635583847,4112,sample_data/subj02_timepoint02.mp4,Pass
52.93804636582243,4113,sample_data/subj02_timepoint02.mp4,Pass
53.07931858853023,4114,sample_data/subj02_timepoint02.mp4,Pass
53.22599385315,4115,sample_data/subj02_timepoint02.mp4,Pass
53.37034497215734,4116,sample_data/subj02_timepoint02.mp4,Pass
53.51079372951354,4117,sample_data/subj02_timepoint02.mp4,Pass
53.6390181233037,4118,sample_data/subj02_timepoint02.mp4,Pass
53.73525417320158,4119,sample_data/subj02_timepoint02.mp4,Pass
53.809626844892634,4120,sample_data/subj02_timepoint02.mp4,Pass
53.87060489226002,4121,sample_data/subj02_timepoint02.mp4,Pass
53.910524788890434,4122,sample_data/subj02_timepoint02.mp4,Pass
53.92541916731364,4123,sample_data/subj02_timepoint02.mp4,Pass
53.91780475023627,4124,sample_data/subj02_timepoint02.mp4,Pass
53.90627728219979,4125,sample_data/subj02_timepoint02.mp4,Pass
53.89694401369714,4126,sample_data/subj02_timepoint02.mp4,Pass
53.89036750304093,4127,sample_data/subj02_timepoint02.mp4,Pass
53.88883817236198,4128,sample_data/subj02_timepoint02.mp4,Pass
53.905127285880106,4129,sample_data/subj02_timepoint02.mp4,Pass
53.94395539265433,4130,sample_data/subj02_timepoint02.mp4,Pass
54.006589278863274,4131,sample_data/subj02_timepoint02.mp4,Pass
54.09256558657602,4132,sample_data/subj02_timepoint02.mp4,Pass
54.198634648059496,4133,sample_data/subj02_timepoint02.mp4,Pass
54.321685732951536,4134,sample_data/subj02_timepoint02.mp4,Pass
54.46303707444726,4135,sample_data/subj02_timepoint02.mp4,Pass
54.59941815546462,4136,sample_data/subj02_timepoint02.mp4,Pass
54.720054982305335,4137,sample_data/subj02_timepoint02.mp4,Pass
54.83580855976878,4138,sample_data/subj02_timepoint02.mp4,Pass
54.93924761149699,4139,sample_data/subj02_timepoint02.mp4,Pass
55.02297252739596,4140,sample_data/subj02_timepoint02.mp4,Pass
55.07838146617154,4141,sample_data/subj02_timepoint02.mp4,Pass
55.10612364553724,4142,sample_data/subj02_timepoint02.mp4,Pass
55.105445020818244,4143,sample_data/subj02_timepoint02.mp4,Pass
55.07437843372816,4144,sample_data/subj02_timepoint02.mp4,Pass
55.0120033068277,4145,sample_data/subj02_timepoint02.mp4,Pass
54.91626100191236,4146,sample_data/subj02_timepoint02.mp4,Pass
54.78355922063291,4147,sample_data/subj02_timepoint02.mp4,Pass
54.61478534113246,4148,sample_data/subj02_timepoint02.mp4,Pass
54.41490768031891,4149,sample_data/subj02_timepoint02.mp4,Pass
54.18089339416804,4150,sample_data/subj02_timepoint02.mp4,Pass
53.912607532151426,4151,sample_data/subj02_timepoint02.mp4,Pass
53.61105478297425,4152,sample_data/subj02_timepoint02.mp4,Pass
53.278775039470794,4153,sample_data/subj02_timepoint02.mp4,Pass
52.92783107917032,4154,sample_data/subj02_timepoint02.mp4,Pass
52.55524551805897,4155,sample_data/subj02_timepoint02.mp4,Pass
52.143377999225265,4156,sample_data/subj02_timepoint02.mp4,Pass
51.701319402329574,4157,sample_data/subj02_timepoint02.mp4,Pass
51.285058642133386,4158,sample_data/subj02_timepoint02.mp4,Pass
50.87426271300512,4159,sample_data/subj02_timepoint02.mp4,Pass
50.48512188603975,4160,sample_data/subj02_timepoint02.mp4,Pass
50.128746997951325,4161,sample_data/subj02_timepoint02.mp4,Pass
49.81560819856563,4162,sample_data/subj02_timepoint02.mp4,Pass
49.545950766394554,4163,sample_data/subj02_timepoint02.mp4,Pass
49.320643432907936,4164,sample_data/subj02_timepoint02.mp4,Pass
49.13987228771994,4165,sample_data/subj02_timepoint02.mp4,Pass
49.00239313204647,4166,sample_data/subj02_timepoint02.mp4,Pass
48.91676216971299,4167,sample_data/subj02_timepoint02.mp4,Pass
48.8347360381767,4168,sample_data/subj02_timepoint02.mp4,Pass
48.77910930555192,4169,sample_data/subj02_timepoint02.mp4,Pass
48.74083536670455,4170,sample_data/subj02_timepoint02.mp4,Pass
48.69959667547989,4171,sample_data/subj02_timepoint02.mp4,Pass
48.65731239574721,4172,sample_data/subj02_timepoint02.mp4,Pass
48.634323665716586,4173,sample_data/subj02_timepoint02.mp4,Pass
48.6157155236079,4174,sample_data/subj02_timepoint02.mp4,Pass
48.5957706192751,4175,sample_data/subj02_timepoint02.mp4,Pass
48.5877826229624,4176,sample_data/subj02_timepoint02.mp4,Pass
48.601633620542366,4177,sample_data/subj02_timepoint02.mp4,Pass
48.64343504758974,4178,sample_data/subj02_timepoint02.mp4,Pass
48.731901392235024,4179,sample_data/subj02_timepoint02.mp4,Pass
48.834718658279655,4180,sample_data/subj02_timepoint02.mp4,Pass
48.95127501291226,4181,sample_data/subj02_timepoint02.mp4,Pass
49.082002281071794,4182,sample_data/subj02_timepoint02.mp4,Pass
49.221727714136804,4183,sample_data/subj02_timepoint02.mp4,Pass
49.38492591152126,4184,sample_data/subj02_timepoint02.mp4,Pass
49.54588126258451,4185,sample_data/subj02_timepoint02.mp4,Pass
49.69693907625042,4186,sample_data/subj02_timepoint02.mp4,Pass
49.83738552795244,4187,sample_data/subj02_timepoint02.mp4,Pass
49.95439476836268,4188,sample_data/subj02_timepoint02.mp4,Pass
50.04720937526069,4189,sample_data/subj02_timepoint02.mp4,Pass
50.11399242005027,4190,sample_data/subj02_timepoint02.mp4,Pass
50.14956657637391,4191,sample_data/subj02_timepoint02.mp4,Pass
50.15949633520086,4192,sample_data/subj02_timepoint02.mp4,Pass
50.127887603181655,4193,sample_data/subj02_timepoint02.mp4,Pass
50.07694618530238,4194,sample_data/subj02_timepoint02.mp4,Pass
50.00944966825298,4195,sample_data/subj02_timepoint02.mp4,Pass
49.92907986686431,4196,sample_data/subj02_timepoint02.mp4,Pass
49.84298512274367,4197,sample_data/subj02_timepoint02.mp4,Pass
49.763162769819196,4198,sample_data/subj02_timepoint02.mp4,Pass
49.693114594479795,4199,sample_data/subj02_timepoint02.mp4,Pass
49.64692326825238,4200,sample_data/subj02_timepoint02.mp4,Pass
49.633567612552795,4201,sample_data/subj02_timepoint02.mp4,Pass
49.66396526147358,4202,sample_data/subj02_timepoint02.mp4,Pass
49.718126902294216,4203,sample_data/subj02_timepoint02.mp4,Pass
49.81883130622152,4204,sample_data/subj02_timepoint02.mp4,Pass
49.953294282173374,4205,sample_data/subj02_timepoint02.mp4,Pass
50.11655036626074,4206,sample_data/subj02_timepoint02.mp4,Pass
50.30711709786079,4207,sample_data/subj02_timepoint02.mp4,Pass
50.498923143959004,4208,sample_data/subj02_timepoint02.mp4,Pass
50.69580904264778,4209,sample_data/subj02_timepoint02.mp4,Pass
50.885550327349506,4210,sample_data/subj02_timepoint02.mp4,Pass
51.068960553960835,4211,sample_data/subj02_timepoint02.mp4,Pass
51.24124158979693,4212,sample_data/subj02_timepoint02.mp4,Pass
51.37857909511855,4213,sample_data/subj02_timepoint02.mp4,Pass
51.4843756954769,4214,sample_data/subj02_timepoint02.mp4,Pass
51.57133617136001,4215,sample_data/subj02_timepoint02.mp4,Pass
51.62598567718773,4216,sample_data/subj02_timepoint02.mp4,Pass
51.64153870058488,4217,sample_data/subj02_timepoint02.mp4,Pass
51.64147161405509,4218,sample_data/subj02_timepoint02.mp4,Pass
51.62470242774866,4219,sample_data/subj02_timepoint02.mp4,Pass
51.58649797407392,4220,sample_data/subj02_timepoint02.mp4,Pass
51.5069776150369,4221,sample_data/subj02_timepoint02.mp4,Pass
51.4378697101465,4222,sample_data/subj02_timepoint02.mp4,Pass
51.36705669077061,4223,sample_data/subj02_timepoint02.mp4,Pass
51.30278661131239,4224,sample_data/subj02_timepoint02.mp4,Pass
51.26877955707808,4225,sample_data/subj02_timepoint02.mp4,Pass
51.28596547996395,4226,sample_data/subj02_timepoint02.mp4,Pass
51.3060799171794,4227,sample_data/subj02_timepoint02.mp4,Pass
51.37193324086566,4228,sample_data/subj02_timepoint02.mp4,Pass
51.5087900532821,4229,sample_data/subj02_timepoint02.mp4,Pass
51.7125688724716,4230,sample_data/subj02_timepoint02.mp4,Pass
51.964950725977644,4231,sample_data/subj02_timepoint02.mp4,Pass
52.22552464609652,4232,sample_data/subj02_timepoint02.mp4,Pass
52.50086018676427,4233,sample_data/subj02_timepoint02.mp4,Pass
52.80475778508223,4234,sample_data/subj02_timepoint02.mp4,Pass
53.103856692448744,4235,sample_data/subj02_timepoint02.mp4,Pass
53.38121502384574,4236,sample_data/subj02_timepoint02.mp4,Pass
53.66350725083137,4237,sample_data/subj02_timepoint02.mp4,Pass
53.911899926897405,4238,sample_data/subj02_timepoint02.mp4,Pass
54.12315724843783,4239,sample_data/subj02_timepoint02.mp4,Pass
54.30987663057287,4240,sample_data/subj02_timepoint02.mp4,Pass
54.473674355969635,4241,sample_data/subj02_timepoint02.mp4,Pass
54.609702918262144,4242,sample_data/subj02_timepoint02.mp4,Pass
54.72808019788168,4243,sample_data/subj02_timepoint02.mp4,Pass
54.81802212760247,4244,sample_data/subj02_timepoint02.mp4,Pass
54.90287189553983,4245,sample_data/subj02_timepoint02.mp4,Pass
54.97652076362664,4246,sample_data/subj02_timepoint02.mp4,Pass
55.02928922122827,4247,sample_data/subj02_timepoint02.mp4,Pass
55.07751147879506,4248,sample_data/subj02_timepoint02.mp4,Pass
55.1297016233474,4249,sample_data/subj02_timepoint02.mp4,Pass
55.18575553227899,4250,sample_data/subj02_timepoint02.mp4,Pass
55.24889205844397,4251,sample_data/subj02_timepoint02.mp4,Pass
55.31191032240383,4252,sample_data/subj02_timepoint02.mp4,Pass
55.38073010547052,4253,sample_data/subj02_timepoint02.mp4,Pass
55.4637384626625,4254,sample_data/subj02_timepoint02.mp4,Pass
55.53985151190172,4255,sample_data/subj02_timepoint02.mp4,Pass
55.60833165902337,4256,sample_data/subj02_timepoint02.mp4,Pass
55.68271580773012,4257,sample_data/subj02_timepoint02.mp4,Pass
55.75725966131312,4258,sample_data/subj02_timepoint02.mp4,Pass
55.83147558888115,4259,sample_data/subj02_timepoint02.mp4,Pass
55.90743470968084,4260,sample_data/subj02_timepoint02.mp4,Pass
55.97380806790126,4261,sample_data/subj02_timepoint02.mp4,Pass
56.04018901374553,4262,sample_data/subj02_timepoint02.mp4,Pass
56.108710696153004,4263,sample_data/subj02_timepoint02.mp4,Pass
56.177614887639756,4264,sample_data/subj02_timepoint02.mp4,Pass
56.253915326640865,4265,sample_data/subj02_timepoint02.mp4,Pass
56.327950579095784,4266,sample_data/subj02_timepoint02.mp4,Pass
56.40985027029127,4267,sample_data/subj02_timepoint02.mp4,Pass
56.49991146045342,4268,sample_data/subj02_timepoint02.mp4,Pass
56.580677706055766,4269,sample_data/subj02_timepoint02.mp4,Pass
56.66250123349563,4270,sample_data/subj02_timepoint02.mp4,Pass
56.753702646173316,4271,sample_data/subj02_timepoint02.mp4,Pass
56.84997711193521,4272,sample_data/subj02_timepoint02.mp4,Pass
56.94662984402393,4273,sample_data/subj02_timepoint02.mp4,Pass
57.041992967707586,4274,sample_data/subj02_timepoint02.mp4,Pass
57.133123696328354,4275,sample_data/subj02_timepoint02.mp4,Pass
57.221117705846716,4276,sample_data/subj02_timepoint02.mp4,Pass
57.30618818100979,4277,sample_data/subj02_timepoint02.mp4,Pass
57.3878299353828,4278,sample_data/subj02_timepoint02.mp4,Pass
57.461318965806925,4279,sample_data/subj02_timepoint02.mp4,Pass
57.519527130472326,4280,sample_data/subj02_timepoint02.mp4,Pass
57.56638431748435,4281,sample_data/subj02_timepoint02.mp4,Pass
57.602785537840894,4282,sample_data/subj02_timepoint02.mp4,Pass
57.63211404505229,4283,sample_data/subj02_timepoint02.mp4,Pass
57.65624075040414,4284,sample_data/subj02_timepoint02.mp4,Pass
57.66980636642656,4285,sample_data/subj02_timepoint02.mp4,Pass
57.66876546067518,4286,sample_data/subj02_timepoint02.mp4,Pass
57.66665577660933,4287,sample_data/subj02_timepoint02.mp4,Pass
57.6576304907087,4288,sample_data/subj02_timepoint02.mp4,Pass
57.6458977168962,4289,sample_data/subj02_timepoint02.mp4,Pass
57.631464270483725,4290,sample_data/subj02_timepoint02.mp4,Pass
57.61566157180312,4291,sample_data/subj02_timepoint02.mp4,Pass
57.60060310922696,4292,sample_data/subj02_timepoint02.mp4,Pass
57.58560838346697,4293,sample_data/subj02_timepoint02.mp4,Pass
57.56239858965118,4294,sample_data/subj02_timepoint02.mp4,Pass
57.54039416330643,4295,sample_data/subj02_timepoint02.mp4,Pass
57.518579645465884,4296,sample_data/subj02_timepoint02.mp4,Pass
57.48654467502628,4297,sample_data/subj02_timepoint02.mp4,Pass
57.451994198579555,4298,sample_data/subj02_timepoint02.mp4,Pass
57.41192743189322,4299,sample_data/subj02_timepoint02.mp4,Pass
57.36749050626809,4300,sample_data/subj02_timepoint02.mp4,Pass
57.32102198084688,4301,sample_data/subj02_timepoint02.mp4,Pass
57.26520819669247,4302,sample_data/subj02_timepoint02.mp4,Pass
57.20539375845562,4303,sample_data/subj02_timepoint02.mp4,Pass
57.14959903962389,4304,sample_data/subj02_timepoint02.mp4,Pass
57.095508565215304,4305,sample_data/subj02_timepoint02.mp4,Pass
57.04730530582652,4306,sample_data/subj02_timepoint02.mp4,Pass
57.00917576458687,4307,sample_data/subj02_timepoint02.mp4,Pass
56.97777554013833,4308,sample_data/subj02_timepoint02.mp4,Pass
56.96163491747249,4309,sample_data/subj02_timepoint02.mp4,Pass
56.95735665443795,4310,sample_data/subj02_timepoint02.mp4,Pass
56.96535197022755,4311,sample_data/subj02_timepoint02.mp4,Pass
56.98416444391262,4312,sample_data/subj02_timepoint02.mp4,Pass
57.007323674145724,4313,sample_data/subj02_timepoint02.mp4,Pass
57.03371405623401,4314,sample_data/subj02_timepoint02.mp4,Pass
57.06289755349724,4315,sample_data/subj02_timepoint02.mp4,Pass
57.084780237093334,4316,sample_data/subj02_timepoint02.mp4,Pass
57.099773924361514,4317,sample_data/subj02_timepoint02.mp4,Pass
57.10419159446451,4318,sample_data/subj02_timepoint02.mp4,Pass
57.09177746202708,4319,sample_data/subj02_timepoint02.mp4,Pass
57.06338713789257,4320,sample_data/subj02_timepoint02.mp4,Pass
57.01770068389372,4321,sample_data/subj02_timepoint02.mp4,Pass
56.955527802927094,4322,sample_data/subj02_timepoint02.mp4,Pass
56.871574721816046,4323,sample_data/subj02_timepoint02.mp4,Pass
56.76704305085542,4324,sample_data/subj02_timepoint02.mp4,Pass
56.64710336916548,4325,sample_data/subj02_timepoint02.mp4,Pass
56.50790177238714,4326,sample_data/subj02_timepoint02.mp4,Pass
56.35036190654002,4327,sample_data/subj02_timepoint02.mp4,Pass
56.18277593064561,4328,sample_data/subj02_timepoint02.mp4,Pass
56.00463889854849,4329,sample_data/subj02_timepoint02.mp4,Pass
55.81726890259609,4330,sample_data/subj02_timepoint02.mp4,Pass
55.62636588792843,4331,sample_data/subj02_timepoint02.mp4,Pass
55.42891169300458,4332,sample_data/subj02_timepoint02.mp4,Pass
55.23536662306432,4333,sample_data/subj02_timepoint02.mp4,Pass
55.046828346632594,4334,sample_data/subj02_timepoint02.mp4,Pass
54.86772740576043,4335,sample_data/subj02_timepoint02.mp4,Pass
54.70328327761773,4336,sample_data/subj02_timepoint02.mp4,Pass
54.55106004484228,4337,sample_data/subj02_timepoint02.mp4,Pass
54.42158841366898,4338,sample_data/subj02_timepoint02.mp4,Pass
54.319682263999695,4339,sample_data/subj02_timepoint02.mp4,Pass
54.23788986739672,4340,sample_data/subj02_timepoint02.mp4,Pass
54.19148787232248,4341,sample_data/subj02_timepoint02.mp4,Pass
54.16478842846281,4342,sample_data/subj02_timepoint02.mp4,Pass
54.162901227468694,4343,sample_data/subj02_timepoint02.mp4,Pass
54.18984710498581,4344,sample_data/subj02_timepoint02.mp4,Pass
54.24281301150411,4345,sample_data/subj02_timepoint02.mp4,Pass
54.3186541794159,4346,sample_data/subj02_timepoint02.mp4,Pass
54.417700195371935,4347,sample_data/subj02_timepoint02.mp4,Pass
54.539235115252644,4348,sample_data/subj02_timepoint02.mp4,Pass
54.68257969346791,4349,sample_data/subj02_timepoint02.mp4,Pass
54.814720777942725,4350,sample_data/subj02_timepoint02.mp4,Pass
54.963394926700566,4351,sample_data/subj02_timepoint02.mp4,Pass
55.128050701116834,4352,sample_data/subj02_timepoint02.mp4,Pass
55.28808939560386,4353,sample_data/subj02_timepoint02.mp4,Pass
55.448764934102485,4354,sample_data/subj02_timepoint02.mp4,Pass
55.6081995905869,4355,sample_data/subj02_timepoint02.mp4,Pass
55.76021186230495,4356,sample_data/subj02_timepoint02.mp4,Pass
55.91518055138656,4357,sample_data/subj02_timepoint02.mp4,Pass
56.04523315923405,4358,sample_data/subj02_timepoint02.mp4,Pass
56.17307027132537,4359,sample_data/subj02_timepoint02.mp4,Pass
56.303821248564994,4360,sample_data/subj02_timepoint02.mp4,Pass
56.39553076970845,4361,sample_data/subj02_timepoint02.mp4,Pass
56.47474765745051,4362,sample_data/subj02_timepoint02.mp4,Pass
56.55184265499376,4363,sample_data/subj02_timepoint02.mp4,Pass
56.628386570879556,4364,sample_data/subj02_timepoint02.mp4,Pass
56.68696856951442,4365,sample_data/subj02_timepoint02.mp4,Pass
56.73961377680138,4366,sample_data/subj02_timepoint02.mp4,Pass
56.79613049641315,4367,sample_data/subj02_timepoint02.mp4,Pass
56.84590685546685,4368,sample_data/subj02_timepoint02.mp4,Pass
56.88780097205342,4369,sample_data/subj02_timepoint02.mp4,Pass
56.9359759724741,4370,sample_data/subj02_timepoint02.mp4,Pass
56.98999918789561,4371,sample_data/subj02_timepoint02.mp4,Pass
57.04255798132021,4372,sample_data/subj02_timepoint02.mp4,Pass
57.09673268700472,4373,sample_data/subj02_timepoint02.mp4,Pass
57.164063378533605,4374,sample_data/subj02_timepoint02.mp4,Pass
57.2341461576882,4375,sample_data/subj02_timepoint02.mp4,Pass
57.30320892807178,4376,sample_data/subj02_timepoint02.mp4,Pass
57.38846866495894,4377,sample_data/subj02_timepoint02.mp4,Pass
57.48295172785751,4378,sample_data/subj02_timepoint02.mp4,Pass
57.573543598299835,4379,sample_data/subj02_timepoint02.mp4,Pass
57.66780102688456,4380,sample_data/subj02_timepoint02.mp4,Pass
57.76997471768627,4381,sample_data/subj02_timepoint02.mp4,Pass
57.87803870460305,4382,sample_data/subj02_timepoint02.mp4,Pass
57.98949700734759,4383,sample_data/subj02_timepoint02.mp4,Pass
