aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
384.28548326066664,-58.46641453573648,98.96077372485875,-39.93165332988062,55.54428677805501,-36.857288482566986,-13.353189742873655,-18.83209536647589,-28.14934741547785,31.982367322371662,0.7294874716960863,11.13391256492659,5520,Pass,sample_data/subj02_timepoint02.mp4
394.65246419714964,-50.943069666999754,106.0692704033536,-35.092145562389234,53.37005941831256,-42.02527392756248,-19.08884845490755,-17.189256435028977,-26.397046248908914,35.38558113745569,-0.24844947703313067,12.866142446184393,5521,Pass,sample_data/subj02_timepoint02.mp4
402.8738443681219,-43.22690560578907,114.11601807269788,-28.264141910819184,50.508426845906484,-46.084260678177934,-25.63916104549542,-16.007333240432132,-24.06041019943078,34.62892718211204,-4.317555316829816,10.342609878742499,5522,Pass,sample_data/subj02_timepoint02.mp4
408.33237354991104,-38.152824600791966,119.426481112852,-21.93188186016702,47.96446556794641,-47.29783557346005,-30.951139151550816,-14.957238890940094,-21.019754117625485,31.005154233643072,-10.692706023068743,3.9970764044916605,5523,Pass,sample_data/subj02_timepoint02.mp4
410.4380939238015,-37.224774215321425,120.46161803648519,-17.256514172634045,47.688419039248934,-44.88311070305519,-33.958831571260184,-14.791870566718561,-17.978598826670318,26.685944474707988,-17.959519328373002,-4.187783555760599,5524,Pass,sample_data/subj02_timepoint02.mp4
407.8764510615687,-39.581299997077906,118.5116786614301,-14.54575301013311,50.2816304168174,-39.92009453345542,-34.77608225627684,-16.360594918231776,-15.894428491873573,23.03499533093379,-23.904118297116806,-10.937099703140188,5525,Pass,sample_data/subj02_timepoint02.mp4
401.07458303453046,-43.14729880647204,115.18430435635237,-14.855934524222375,53.62987557588438,-35.09459291052561,-34.515181290645025,-18.738178715329727,-14.373317155685227,20.36158356185042,-26.465147796822738,-14.420531232229427,5526,Pass,sample_data/subj02_timepoint02.mp4
394.11722067227623,-44.60849339560101,112.123069457596,-18.708733060281318,54.16789383517525,-33.756178567650146,-35.32732922577096,-20.70672552569571,-12.252200963282897,19.227843249660896,-23.288837431448336,-13.485762668688078,5527,Pass,sample_data/subj02_timepoint02.mp4
391.66567144918434,-41.21775712815442,110.76737716419106,-23.846086217730566,51.838622596748564,-35.26190006479433,-36.82288360960633,-21.36611827376675,-9.458246550654309,19.809441614191147,-14.31690555126509,-7.883657889581616,5528,Pass,sample_data/subj02_timepoint02.mp4
392.6539274463035,-35.76697699876213,108.71930303108014,-28.70448499943612,49.19391547935657,-35.295815813700216,-35.68754081421052,-19.633571822769795,-7.025489576599355,21.09096394689684,-3.2406969051458177,-0.11702673765622347,5529,Pass,sample_data/subj02_timepoint02.mp4
394.4874748749759,-33.06707205175819,102.56167421304637,-32.96746528838843,47.95050434608764,-32.20440592988061,-30.966693225058965,-15.698142749278992,-5.612561159674287,22.633539704312145,5.938742893228501,7.097274921961795,5530,Pass,sample_data/subj02_timepoint02.mp4
395.76881946874806,-34.409116174358246,92.43411906956695,-35.45811983656508,49.27908151623971,-27.809274845435937,-24.658915068757295,-10.338302493826038,-3.932214841953983,25.06760855266788,12.289838472264654,13.425326662819515,5531,Pass,sample_data/subj02_timepoint02.mp4
395.51706551804955,-38.53365221401212,80.84553693707981,-36.11193948684345,52.699404512664174,-24.32328610695588,-18.927981455752153,-4.53468826659722,-0.433612031467126,28.668543045876593,15.891175716498749,19.251634023755127,5532,Pass,sample_data/subj02_timepoint02.mp4
393.2913325102547,-43.68843661435076,70.3954321925591,-36.67497891633765,56.10069890602496,-22.222956041350685,-14.801489301092241,0.5681012862394234,5.571785749670634,33.01365277687861,17.160436197651133,24.901386096545902,5533,Pass,sample_data/subj02_timepoint02.mp4
389.55219022849593,-48.74733602534631,63.14903176591327,-38.00057481570465,57.747236425971366,-21.351170009778834,-13.328304145948945,2.755028607121021,12.417268933503834,36.66331760072235,16.09967828706188,29.335347698075584,5534,Pass,sample_data/subj02_timepoint02.mp4
387.5250047932641,-51.04343466832189,61.78940658449843,-38.14984925225615,57.63304674902805,-22.34920269561526,-15.907660645015756,-1.6449139080465291,14.395073178837443,35.99781030956145,10.652871552696203,27.995984536001938,5535,Pass,sample_data/subj02_timepoint02.mp4
389.0642461615008,-48.67826776298519,67.468360228678,-34.7594715256005,57.59025077926419,-24.82591724443677,-21.48251542470265,-12.624743848211992,8.404603081683259,29.98217531345793,0.4319440759394195,18.310325316223715,5536,Pass,sample_data/subj02_timepoint02.mp4
391.60310283446285,-43.27649133010845,77.14329449677528,-29.027902484609047,58.65831264392225,-27.92946884050361,-27.524640280082842,-25.339798241447685,-1.7847807841169097,22.815643051003484,-9.355352717763669,6.4316745213829085,5537,Pass,sample_data/subj02_timepoint02.mp4
395.3418838521688,-34.93733845821876,88.88938158359935,-22.45306705495009,61.425610552643974,-30.54880642207007,-32.16744341897805,-35.454753900117296,-11.459587383210724,17.864823893965053,-13.931278280194837,-0.45841836311528034,5538,Pass,sample_data/subj02_timepoint02.mp4
401.78625904282785,-23.13024631346545,102.09710648224394,-16.3388452062272,65.66892556512491,-30.820145696343765,-33.137877029061734,-39.888361470015084,-16.749493764749225,16.459991197059335,-12.363988159630699,-0.23658081055730149,5539,Pass,sample_data/subj02_timepoint02.mp4
408.82552652986953,-11.069474078303562,112.69296505264076,-14.515292054478794,67.90617023072453,-29.24556189265351,-30.371090030897502,-39.02017094946458,-17.28526923488336,16.221448320292122,-8.84323150913675,4.118119829551716,5540,Pass,sample_data/subj02_timepoint02.mp4
414.2477921999265,-0.9995139373798875,118.83207228395854,-17.011135954187303,67.54719952701525,-25.91801499021232,-23.85021496243834,-34.189368602205526,-14.421534736435495,14.38487106747449,-7.546938324913146,9.44914901486252,5541,Pass,sample_data/subj02_timepoint02.mp4
416.45440394695635,5.440482221307987,120.6520388628556,-20.81475445891415,66.06694659436704,-22.040370234078765,-14.981271295459122,-26.57535957105881,-9.00951492024455,10.883094914715256,-9.235024490580638,14.125558668587265,5542,Pass,sample_data/subj02_timepoint02.mp4
415.17532749411293,7.185819588173301,119.0414228279943,-23.231663749626087,65.02893767258881,-19.49545689017053,-6.7158484692901785,-18.68649955141148,-3.203997455192741,7.160517840284506,-11.173612671571142,18.62245062118973,5543,Pass,sample_data/subj02_timepoint02.mp4
412.12783283093756,4.205092856768578,114.207767336055,-24.17717544428444,64.93735741556681,-19.136466096668155,-1.8491412585775773,-13.693269295549417,0.5013795121176494,4.7720111398327285,-10.082489344810318,23.612998577519015,5544,Pass,sample_data/subj02_timepoint02.mp4
409.7385959671323,-1.419527935466587,107.14570928219791,-25.032238300793857,64.52146407198451,-21.274217364393202,-1.458736975431884,-12.981904166344465,0.9254971169621171,3.1039946529256763,-5.978876933050223,28.14889061646715,5545,Pass,sample_data/subj02_timepoint02.mp4
409.02886262266605,-6.613732535205352,99.79172467120809,-26.77867306012522,61.82635282191479,-25.917707364544214,-4.742038725212604,-15.869514102883985,-1.9796022848431416,-0.6969831392019089,-2.28803335355063,30.262171986639796,5546,Pass,sample_data/subj02_timepoint02.mp4
407.6374527654047,-11.296457494014518,91.98075919326948,-30.21128739299614,55.68935230966688,-31.852622246420008,-9.30227886578361,-20.205378914338468,-6.4155127492632396,-6.584922357448201,-0.7386455667798865,29.41801227377363,5547,Pass,sample_data/subj02_timepoint02.mp4
402.927267752255,-16.379773177701153,83.51647420311534,-35.43551048614253,45.85890301835294,-37.25908826911435,-12.666166456863198,-24.504299844528713,-11.393925338733398,-12.753852154258318,-1.544443544644993,25.59232062059563,5548,Pass,sample_data/subj02_timepoint02.mp4
395.2429273458035,-20.997584741306873,76.54237611942308,-40.87658326722351,33.94475146967811,-39.564339123738314,-12.766791156517877,-28.0076858070779,-16.46961202467089,-17.35467660827817,-3.559844855057186,20.029391118536296,5549,Pass,sample_data/subj02_timepoint02.mp4
390.635123635537,-20.81464301976394,75.87226002305178,-42.625037455693914,25.41381006761971,-34.61586580060493,-7.287303647630881,-29.03273147135597,-19.320254061507438,-18.149799578425462,-3.2847422704561136,17.224870363928723,5550,Pass,sample_data/subj02_timepoint02.mp4
391.4032695677156,-16.51345797430801,79.5781010782319,-42.30466186157276,20.6152149287321,-24.04136198216332,0.7709047909090739,-30.400934506275316,-22.079121197750382,-18.43271639611655,-1.680623031937738,17.035566532170353,5551,Pass,sample_data/subj02_timepoint02.mp4
397.23920078329115,-10.349392289948048,84.41157197826001,-41.63842941021179,19.367905205813038,-11.178705750394634,9.018897131593555,-32.17000748519943,-24.421852446695514,-19.204507121351245,0.42104803568365784,18.05637858161648,5552,Pass,sample_data/subj02_timepoint02.mp4
404.92011135541526,-4.4561380718567545,88.59972588160424,-41.34293817220143,20.83601240272803,0.5218347904721273,17.1558191657922,-31.817472251741567,-24.446481318793346,-19.11466114813593,3.113965653748574,19.464901974994667,5553,Pass,sample_data/subj02_timepoint02.mp4
410.7898024878923,0.43793621287515555,92.21685892221599,-41.385255858151794,23.91129945228154,9.062441886418258,25.538517594621055,-28.016680725433208,-22.38483436214928,-18.003117518614392,6.2001163958163295,20.716810687482983,5554,Pass,sample_data/subj02_timepoint02.mp4
413.96643831856926,4.926130916014898,95.97269819733496,-41.10540519838787,28.172374103748155,13.818873887265896,33.36758804543726,-21.367091756475364,-18.923528194870862,-16.166412957134234,8.749471884556083,20.555681582059446,5555,Pass,sample_data/subj02_timepoint02.mp4
415.53773544903,9.572753884403488,100.1017546882188,-39.58392242972428,33.55465500683953,14.419354301775215,38.40975299527457,-13.680921910786894,-14.379687767503853,-14.332961091972079,8.854680227077921,17.728234118342225,5556,Pass,sample_data/subj02_timepoint02.mp4
416.01180431793074,13.899806039110889,103.77723496207213,-36.522930136396766,39.463329376927206,10.85339106262495,38.38449491265013,-6.81248155742614,-8.884056793441152,-12.949562910210108,5.9433503902049205,13.195346257349843,5557,Pass,sample_data/subj02_timepoint02.mp4
415.6212649862561,17.329402676703786,105.69064892449356,-33.34850763754005,43.90179371198633,3.430480545796417,31.8679135443246,-2.81863298444232,-3.4363306305366503,-11.618400747532421,2.452395120092257,10.336960202090388,5558,Pass,sample_data/subj02_timepoint02.mp4
414.59774085194647,18.6976714358786,104.37405230122707,-32.03921275084461,45.50101583449757,-5.947147253501095,20.265452013444044,-2.507843680179597,0.7749412249576506,-9.453107055500412,1.1590651644583876,10.234868527195058,5559,Pass,sample_data/subj02_timepoint02.mp4
412.8144901579366,15.885305596166985,98.47944577537938,-33.91803415566865,44.052435138711274,-13.46117211172167,8.79411725692556,-4.283966246365717,3.2683738011138788,-5.987149690827333,2.3146444081842135,9.860281376937197,5560,Pass,sample_data/subj02_timepoint02.mp4
410.5370349934233,9.564851171155214,88.97828553449396,-38.91645997036345,38.76768899017314,-18.76119157670119,-0.04740048361748403,-6.852212291702799,3.084805656183569,-3.146687050806942,2.9661914115282464,6.642441962246995,5561,Pass,sample_data/subj02_timepoint02.mp4
407.48597955224665,1.9642742997410845,78.2026045787433,-45.30759057279334,30.538707505922723,-23.565471413075922,-7.603850989953368,-10.846227160556216,-1.204997868792875,-2.8546142973418074,0.949534239954682,0.6139787516629406,5562,Pass,sample_data/subj02_timepoint02.mp4
402.3616622321551,-6.040067454733172,67.00124232275067,-51.59409736537003,22.494379244662504,-28.996904487392197,-15.590815156999943,-15.953382192612146,-8.644272349724538,-4.010525200453673,-3.1275355618008653,-6.560108814427286,5563,Pass,sample_data/subj02_timepoint02.mp4
396.46749535597604,-12.383109378813513,57.15040143788557,-56.241253157877004,18.469594714107085,-33.37790730744004,-22.369253692133444,-19.713828124418736,-15.866777495425545,-3.650626084478245,-7.16928144169042,-12.203651358239785,5564,Pass,sample_data/subj02_timepoint02.mp4
396.4094498062419,-11.01267913004268,54.898703315287314,-54.509991619980994,23.514527970198213,-30.866029547192344,-21.985860328248297,-17.200474388812477,-16.915772802978843,2.4779436133105586,-7.527061970650994,-12.41565429915709,5565,Pass,sample_data/subj02_timepoint02.mp4
401.172278499554,-3.905063559800813,59.846050492701615,-48.319216860605756,33.68498717003831,-22.9162151606677,-15.911060034599542,-11.253896889896481,-13.441396056947125,10.257480453495766,-7.923267934877175,-11.35138197442093,5566,Pass,sample_data/subj02_timepoint02.mp4
405.93005261392966,3.774727754992899,69.31310611233233,-40.47068402126822,43.57414172155557,-13.012205010105788,-7.300585644668789,-5.241476377304212,-8.10519381626904,15.600480360075194,-10.310615255119496,-12.11120172210151,5567,Pass,sample_data/subj02_timepoint02.mp4
407.2024645841705,8.07006030612015,80.58179975465869,-31.483662394252498,51.558941200090324,-3.234104809254225,1.7042101028453824,-0.03249160653626559,-1.8226353289293673,17.978350348965257,-12.598421468526862,-13.486029256348525,5568,Pass,sample_data/subj02_timepoint02.mp4
405.54762703482254,8.450736655162618,90.68188269812232,-22.066067624194524,57.572648372095436,4.442721894835855,7.714721845548679,2.433809290531321,3.9795639264167524,17.882651040124316,-13.4121620640297,-12.816126192985484,5569,Pass,sample_data/subj02_timepoint02.mp4
404.6746048974453,8.156473837365242,96.65358781734612,-15.21850526090772,59.92614750948635,7.480102636748804,7.443545584698122,-0.5811986641871533,6.891683214664645,16.859223282618036,-11.733733463298844,-7.474502017088343,5570,Pass,sample_data/subj02_timepoint02.mp4
405.6965089462294,8.741086716836305,97.21928439864963,-12.257821418408488,58.731123385788955,6.749137639981759,2.808380172685065,-7.38298807108703,7.582101700437262,16.76500802061719,-8.484546039222383,0.4090783434824143,5571,Pass,sample_data/subj02_timepoint02.mp4
409.8113748824446,10.376793085885867,92.3608529840128,-13.886050074716795,54.32576866652491,3.1802224346681953,-2.9978485669643606,-14.697811101652885,7.040117581683685,17.333996851010383,-6.099559707880662,6.107872203000031,5572,Pass,sample_data/subj02_timepoint02.mp4
418.0900418333196,13.71502038915685,84.56949310093042,-19.370424366170106,47.7149095503494,-2.2023517008961284,-7.5642988538593885,-20.58021598839646,4.3782368532524005,16.588091961532246,-5.937650832861335,6.73514390861784,5573,Pass,sample_data/subj02_timepoint02.mp4
429.38543084733647,19.758444724450943,78.46631118141143,-25.740722363401627,41.70284855934745,-7.255898019619612,-10.19624442359172,-24.880126404908964,-1.5081442214733571,13.842230211560482,-6.973008968040746,2.644024063790235,5574,Pass,sample_data/subj02_timepoint02.mp4
441.4169002728032,28.22268970197747,76.28476495007996,-32.08274070134746,37.30816225630847,-10.288615298994605,-11.221763670136538,-27.052851986062556,-8.670544672097224,10.813942445190804,-7.365122601317021,-3.93411242169761,5575,Pass,sample_data/subj02_timepoint02.mp4
451.877576152234,37.461756811978674,77.20880340191283,-38.30331994706021,34.101814504707114,-11.373842197231728,-12.075428683300652,-27.251295835652652,-13.924138221156516,9.054635246782594,-5.9291898075089895,-9.778267165695521,5576,Pass,sample_data/subj02_timepoint02.mp4
458.64354167854424,44.98631756443602,78.88638042747986,-42.87082491597029,31.860386470051434,-12.689682110387238,-14.220635409912347,-26.63054315446691,-15.85386541949153,7.954241934234654,-3.0562830287143163,-12.643989462411202,5577,Pass,sample_data/subj02_timepoint02.mp4
459.6127343094391,48.51723682547355,79.676889298905,-43.99903204660667,30.664864006607274,-16.10274154015964,-17.51731867418394,-26.132529187247798,-14.902695871146562,6.383125109201232,-0.2375734383689514,-12.345270894892582,5578,Pass,sample_data/subj02_timepoint02.mp4
