aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
397.7747244006322,37.44129804658504,78.0528550352053,10.405770584432716,55.117745947684,-42.80668741189919,7.693477972638234,-44.44827723639086,12.031049835236319,-15.361719299776643,42.40631414339953,-17.910517487299526,2896,Pass,sample_data/subj01_timepoint01.mp4
394.86942383188045,38.79497849640449,79.51546539410333,5.398368589696028,51.90723162066477,-44.43588906643732,6.6299578791316645,-48.85825200882693,3.5181995507809534,-17.60821252189152,38.959916762944445,-18.47356538137256,2897,Pass,sample_data/subj01_timepoint01.mp4
393.77319330765084,39.99635611572161,80.7220203430843,-5.289223782194129,46.78843732785088,-41.90493565874109,10.339368983898103,-48.49644867547629,-2.3467793500770835,-22.719943861716345,32.228903710322534,-18.367532325399182,2898,Pass,sample_data/subj01_timepoint01.mp4
393.6875672894748,39.500570932827024,80.97023478599803,-17.429059657199552,40.728231032387356,-38.677382396600876,14.530583608134194,-46.840030153883696,-7.247750735238391,-29.18549427203954,24.719873026887928,-16.91634076193066,2899,Pass,sample_data/subj01_timepoint01.mp4
394.7774901451414,35.89096327430778,80.33615320207748,-25.798051703993025,36.58649895290764,-36.50391325896869,14.729722146869966,-46.73252804046088,-11.3063940897647,-34.31517891873967,19.270389613485946,-13.857877533228349,2900,Pass,sample_data/subj01_timepoint01.mp4
399.24480127678606,30.677443562134364,80.67621921763079,-26.421881641562695,39.09197416681632,-33.00390396745788,11.111879414463326,-45.90173851748771,-11.848872700885114,-35.68667179007996,18.14135133325393,-8.8985883188742,2901,Pass,sample_data/subj01_timepoint01.mp4
406.66855612895546,25.979131996090285,83.04301865633974,-21.14806387231596,47.91871039839619,-28.700051251525007,3.8119929119633733,-43.36498338086173,-9.54017709931752,-34.92743162701581,19.54680958938255,-4.793022148369661,2902,Pass,sample_data/subj01_timepoint01.mp4
414.4805750928006,22.3867626764293,85.8555221315192,-15.438034647839304,58.38541583367275,-26.515560526132766,-6.4181979463466705,-40.40083237070962,-6.940884073428625,-33.95403288699613,20.20399536426695,-4.011693921814122,2903,Pass,sample_data/subj01_timepoint01.mp4
420.8858847673844,19.876425465483575,87.21854010667492,-12.576892668562671,67.29255800275342,-26.715944600014954,-15.630789179322228,-36.290680371848204,-3.8520930975249965,-31.420523912730328,19.554204109959798,-4.924377364655053,2904,Pass,sample_data/subj01_timepoint01.mp4
425.8709251231605,18.87871528062917,86.15811377450284,-13.319210749761496,73.01150054358523,-28.055897508452414,-20.56658851839743,-30.690725447037455,-0.5154023517966683,-27.555528045683662,17.055949511099346,-6.65647176450881,2905,Pass,sample_data/subj01_timepoint01.mp4
430.9883076962335,21.597881670824936,83.96242764637529,-16.010110600898834,74.44851794557015,-29.74913233546854,-20.695175649124295,-25.435905791236515,2.1655702318540393,-24.605901256539635,12.977473279732436,-10.123984516757536,2906,Pass,sample_data/subj01_timepoint01.mp4
437.25573734660594,29.16780003410146,82.55056463598058,-18.756174292620855,71.7662401601977,-31.461839703650465,-17.955122927884986,-23.103866162369332,3.2945880855494654,-24.977928463218145,8.349416443048073,-15.780424276288716,2907,Pass,sample_data/subj01_timepoint01.mp4
441.65987870333805,37.611733695825045,81.77344460276511,-21.87594646045242,65.86392210059118,-31.529730689707204,-12.849512182517683,-24.696043226339523,2.4075772605482015,-29.241689309557298,4.5490753569212234,-21.38770815685069,2908,Pass,sample_data/subj01_timepoint01.mp4
441.76099825170814,42.90430934733842,81.11400582401988,-26.348123644241042,58.39219085170504,-28.58525291632264,-5.305925750026747,-28.987630812152727,0.2872521392358488,-35.331716289656164,1.6784741344389658,-25.389187323359078,2909,Pass,sample_data/subj01_timepoint01.mp4
438.27640731575855,44.71659338154283,80.34695497351848,-31.679171719840312,52.02883925141347,-22.193901565551734,4.347388069646809,-33.18552336220041,-0.8068523555111329,-39.7688335903865,-0.6143103715052363,-28.08820020652743,2910,Pass,sample_data/subj01_timepoint01.mp4
434.262507032685,44.75864130667881,79.92924179403677,-34.780539625007556,51.02047591497493,-11.79913265335161,16.53592090720485,-33.01950889813464,2.4711778023926083,-38.866591132262684,-1.215297520811579,-29.429592561751136,2911,Pass,sample_data/subj01_timepoint01.mp4
429.5750202766511,41.602233933807184,78.45835164145157,-34.903227066269935,55.18381345448983,-0.9966157860377213,28.797134200277707,-27.933261646798957,9.141503371773991,-33.935127675019494,-0.40821976016271155,-30.039489944059895,2912,Pass,sample_data/subj01_timepoint01.mp4
423.61363855692105,34.85929148998333,75.44925607066351,-33.96544305264847,59.87707470350951,4.4871156283405265,37.00165325984771,-20.913276562481773,15.336986055573462,-28.957818271915265,1.7027193340593128,-28.889324850864142,2913,Pass,sample_data/subj01_timepoint01.mp4
419.0942906882711,29.19729017837351,73.35539097947228,-33.57988890249422,61.49813692548706,2.6169014810789215,38.776577862197286,-16.002991809453174,18.07321160071456,-26.56799093928385,4.576397743616433,-25.31840641635966,2914,Pass,sample_data/subj01_timepoint01.mp4
419.40081455768546,29.364210662411974,74.54125004392922,-34.182152233383256,59.410478035846424,-4.370298237053844,35.454210508896104,-14.727488968495658,17.06953702412693,-27.54722027113915,5.779857559385185,-21.992548482421657,2915,Pass,sample_data/subj01_timepoint01.mp4
426.31314296054705,36.189487382806696,79.07524563202922,-35.59317004423857,55.11697296013113,-11.8151020308429,32.042608653102505,-13.63536496017603,16.283283799011382,-28.971660934069067,5.425011592308686,-20.30884098594126,2916,Pass,sample_data/subj01_timepoint01.mp4
437.4118961412285,45.744976131605334,84.60295659663315,-37.62887322005699,50.65012426892321,-16.826570470727454,31.433925427638368,-10.509568160401056,17.36173111849345,-29.40148717090718,4.270293496984799,-19.744841472813054,2917,Pass,sample_data/subj01_timepoint01.mp4
448.2193480642224,52.41768942406958,87.86048718368498,-39.726067417967954,47.898232074291876,-18.659957297031788,32.63183195703956,-7.469361584689263,18.560167560687297,-29.152883868745487,2.7776766821855126,-19.36320529945215,2918,Pass,sample_data/subj01_timepoint01.mp4
455.73914177813816,52.97419900829875,87.1799467792316,-40.25745923789088,48.357885900846206,-17.763188382121086,33.40902654744099,-7.381305063017486,18.457182957653078,-27.903702083373673,1.6519783713260576,-18.72345276215867,2919,Pass,sample_data/subj01_timepoint01.mp4
457.76740675700535,47.938188767585096,83.34462664060311,-37.95856631605199,51.20937023304193,-15.98763677470129,32.48405274154731,-10.72198839583579,16.75255812778069,-26.084243181680833,0.9043445636450445,-18.14890201848739,2920,Pass,sample_data/subj01_timepoint01.mp4
453.05469572304924,40.231113034155875,78.17387074709247,-32.94219109966912,54.21016795835239,-15.103875184472287,29.923948596967307,-16.084601158567665,13.569353583703315,-25.406984526484177,0.40920472315697987,-18.221329002889288,2921,Pass,sample_data/subj01_timepoint01.mp4
442.8729641714152,32.77557468381981,73.05103121328689,-26.391883639210874,56.31006662972264,-15.315017141359775,26.063124285090414,-22.01446635533277,9.422735068958543,-27.21732989698426,0.4207532526838363,-19.38836828853761,2922,Pass,sample_data/subj01_timepoint01.mp4
432.3083310827796,28.834872487230598,70.1743132339055,-18.94867529263734,58.92799256535538,-15.09387511367688,21.979542320898947,-26.741991428726042,5.650106836500312,-31.03134517652873,1.1141042609640335,-21.39980118482568,2923,Pass,sample_data/subj01_timepoint01.mp4
427.75807402065175,31.423326483618442,71.79343556880929,-10.310585690095346,64.3720416450113,-12.621872153921995,19.516448633658587,-28.732592739946814,3.546337103059405,-35.3951402851371,1.6523861984855508,-24.57993493832508,2924,Pass,sample_data/subj01_timepoint01.mp4
429.82880019794027,38.496115206015475,75.04758813570464,-3.9285681457322603,70.20274310513288,-9.92406638637998,18.273040248820454,-29.216297615826367,2.2625794999084916,-39.66179815992204,0.8531606086830275,-29.357953716389968,2925,Pass,sample_data/subj01_timepoint01.mp4
435.4650662014773,45.45345073804503,75.87363561489265,-3.964277445187153,72.16452298963594,-9.365962591719535,18.39354581742745,-29.422497006324527,0.8074451781448715,-42.591095146932005,-0.9069942888039413,-34.31486913086084,2926,Pass,sample_data/subj01_timepoint01.mp4
441.66191005771157,49.882411217871784,74.65726509015154,-9.363036615891833,68.94637635409781,-11.223169610956361,19.975316325340398,-30.08684634169263,-1.6221432838136325,-44.226390107949456,-3.234515201073562,-38.56189563573388,2927,Pass,sample_data/subj01_timepoint01.mp4
444.58638238527453,50.335966105789986,73.66879317702994,-16.31572154382409,61.70249542183818,-14.574769422443838,22.43077701713792,-31.287385129943992,-5.0913007328506135,-46.01859372371887,-6.066467046402709,-41.44501411182171,2928,Pass,sample_data/subj01_timepoint01.mp4
442.3878464581994,47.467183892499115,73.64970987036675,-22.537194593793775,52.9599039211419,-17.858905986026585,25.40016556648165,-32.35034077133547,-8.090465054207595,-48.29790243803627,-8.570909976159044,-43.37088710142145,2929,Pass,sample_data/subj01_timepoint01.mp4
437.3959425452776,43.70989124486288,74.540935226068,-26.851874494677926,46.04607411569965,-19.296622110286947,29.394686371045022,-32.12338849308356,-8.325449616900931,-49.23939314454487,-8.251468687319068,-43.93078608518384,2930,Pass,sample_data/subj01_timepoint01.mp4
434.15798567158106,40.70904129344264,75.84755125303077,-28.451591200870098,43.74735632529708,-17.75657229409284,34.85415146927749,-29.622287983344968,-4.333503646135322,-46.44636550806453,-2.4410015194643337,-41.14620384488874,2931,Pass,sample_data/subj01_timepoint01.mp4
433.7807587574822,36.817871359843956,74.7308695041772,-29.372095405224233,44.5851855415538,-15.676944416507014,39.043902070183364,-26.7155358270112,1.7689296479687442,-40.80605194348538,7.239950633111605,-35.57630648473937,2932,Pass,sample_data/subj01_timepoint01.mp4
434.56718565247445,31.282288186247932,70.33770215185284,-30.880715373142124,45.8716523267337,-15.392964934086757,39.702977097694784,-25.08304399717528,7.103694032939313,-34.720545079115105,17.279019633638278,-28.87598423846483,2933,Pass,sample_data/subj01_timepoint01.mp4
434.4429495046197,25.31297079507005,64.4037565645722,-32.599376103441834,46.02455913690702,-17.182541192386665,36.54462636388569,-25.267275736354566,9.758213058020647,-29.933216285333355,25.824454071849143,-21.924700890537395,2934,Pass,sample_data/subj01_timepoint01.mp4
432.63070049434657,20.42989560638413,59.28406060239015,-33.312453579759236,45.29474640690949,-20.294664155505956,30.18708045539079,-27.522352730762172,8.933266695126017,-27.162681349799197,32.305784875896116,-15.89671555458561,2935,Pass,sample_data/subj01_timepoint01.mp4
430.6012467298231,18.490845421811223,57.766419724651804,-30.887396130551068,46.06433374198598,-22.82336024140607,22.9161840811245,-31.443058321789675,4.871595468563096,-26.03324186866393,35.978521781064345,-13.0485650001825,2936,Pass,sample_data/subj01_timepoint01.mp4
429.019613465763,19.011185082772137,60.0201512101471,-25.049173069132923,49.95539222096684,-23.343007024242667,17.046773929285244,-36.24417262216236,-1.1565230147395829,-24.26159038684781,38.269550525217106,-12.72149957923756,2937,Pass,sample_data/subj01_timepoint01.mp4
426.5529104924941,19.75746093358829,63.29809346482949,-18.5133568567161,56.22637067973053,-21.444807099643473,14.479375962456093,-41.191845766295096,-7.546895541106513,-20.788645460101872,40.41028553573782,-12.56283878866447,2938,Pass,sample_data/subj01_timepoint01.mp4
422.2342027057984,19.445000999991905,64.48760876708214,-14.67790918780713,62.649423857794105,-17.30534332434126,16.303255179307502,-45.32050289644813,-12.634587449160911,-17.51929518643016,41.39135858969809,-11.828033620919582,2939,Pass,sample_data/subj01_timepoint01.mp4
416.3267338278285,18.23936304293916,62.81131648983316,-15.204358155643924,66.26431974623536,-12.909182104887487,21.075955241170597,-47.9500655393433,-14.715373584853353,-15.824799426022512,40.95446154084965,-10.871153812560415,2940,Pass,sample_data/subj01_timepoint01.mp4
410.46840809393694,17.249657479874834,60.152773749291235,-19.106743847113677,64.8399064357632,-11.96570128090752,24.99608642200696,-49.788731203163145,-13.99680853064168,-15.40604404080738,40.10388446425075,-10.223692297419257,2941,Pass,sample_data/subj01_timepoint01.mp4
407.34328662966976,17.671879384596707,58.59632184615415,-24.136010056336364,58.53282358883242,-15.720851236938481,26.627494463231237,-51.03315035330538,-12.721674686573833,-16.394098088896996,37.64346406826225,-11.70788952460027,2942,Pass,sample_data/subj01_timepoint01.mp4
408.3845620177033,19.669858108203492,58.825451399426804,-28.123424667150555,50.08496159856087,-21.19420102533508,28.30643228544616,-49.7026302667115,-11.274790306527096,-17.16857522508905,33.273310578796504,-15.246035894081176,2943,Pass,sample_data/subj01_timepoint01.mp4
412.6644610481449,22.364393929422025,60.08367069558913,-30.14497676826421,43.35343356845372,-24.00375635111794,31.930675737878378,-44.9239221950042,-8.617322671035733,-15.648141896383528,28.66000547125622,-17.855106099385285,2944,Pass,sample_data/subj01_timepoint01.mp4
418.080471599026,24.912847238394598,61.15428853088026,-31.223405284895115,39.71555413974547,-22.991410426414486,35.91074476616342,-39.1926574338317,-5.1273968121218125,-12.994203782468436,23.55227585842419,-18.85943099749396,2945,Pass,sample_data/subj01_timepoint01.mp4
423.251569389507,28.166613292632345,62.40628098670648,-31.894728736821936,38.05093259181635,-20.461259019947576,37.789837661170665,-35.1671115885071,-1.6825844911996564,-11.65042799994868,17.26606279668629,-20.06911499867995,2946,Pass,sample_data/subj01_timepoint01.mp4
427.38760039272853,32.70556898990628,64.01215961523978,-32.82593103506247,35.66208220415984,-19.751145334850243,36.61327320141021,-33.19511851269695,1.7875070690527957,-11.648227576084023,11.062064407506883,-21.97970941301606,2947,Pass,sample_data/subj01_timepoint01.mp4
429.04311389033023,37.237224120298784,65.2564415409125,-34.89315162017064,30.988161387424462,-22.67610664567689,32.84482921022738,-32.241443817511175,5.56888631391019,-11.665077280016268,7.222149980830464,-23.899356793519445,2948,Pass,sample_data/subj01_timepoint01.mp4
426.9339195628611,40.00443759259577,65.54386198388812,-37.985888131338484,24.867199771755704,-28.38242147725356,28.450240061300715,-30.84497262866439,9.718872808533952,-11.119626202533489,6.109707475819499,-25.607330328536328,2949,Pass,sample_data/subj01_timepoint01.mp4
421.01393752985484,39.95115367546446,64.19404425904924,-41.35618090740039,18.838798087149154,-35.26598907269451,25.426443683719963,-28.411247403083806,14.487426662240907,-9.821130121745203,7.047686221033091,-25.914558926363295,2950,Pass,sample_data/subj01_timepoint01.mp4
413.3383469748727,37.008300679304085,60.65998838266049,-44.13164311719587,14.297293649558515,-41.92490013680243,24.748785739856288,-25.288537579516174,20.397510980251095,-7.141152075061834,9.837138519254887,-22.64136041149434,2951,Pass,sample_data/subj01_timepoint01.mp4
408.50961264475814,32.55450320713724,55.57526685452567,-45.705384335423055,12.973812781238701,-46.271141776758974,26.42891483853509,-22.546713467622652,27.041787325474566,-2.5806527023326105,14.743535996739231,-14.749988714548723,2952,Pass,sample_data/subj01_timepoint01.mp4
410.3596462222752,28.52742627413889,50.97042786516522,-46.18614618601879,15.947596529437241,-46.694236069224885,28.92631335325544,-22.142129552738627,31.446662412424107,1.2947039140123113,19.715046126033332,-4.465705578025922,2953,Pass,sample_data/subj01_timepoint01.mp4
