aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
456.4542003496668,-43.937264468548285,90.83311147640117,1.2123993655616025,58.69854257681453,-1.650488682849798,44.81826784174316,-12.466346336602681,40.40962879522706,4.56128935945468,47.39014831970165,-6.433578489581138,3146,Pass,sample_data/subj02_timepoint01.mp4
458.37369136421955,-38.93718474575563,94.52871845690956,6.146966222431093,66.7644182309437,4.469644818249012,45.765945126443064,-7.587932939314524,45.10005962831745,1.2528216716590088,40.621138971043536,-5.430773381494105,3147,Pass,sample_data/subj02_timepoint01.mp4
457.7125719594197,-36.097668213887886,92.71147770463116,9.31503952126953,73.84377294600215,9.67150252250061,47.38902283954366,-2.0467442035900265,50.03873094617886,-0.8531584377630096,33.35386260176244,-3.271075134014203,3148,Pass,sample_data/subj02_timepoint01.mp4
455.48996410802255,-35.71933129100038,86.78805494918163,11.390405119973234,79.35471067893208,13.341096215727214,49.978702267351835,2.603429671414319,52.351125243999725,-2.9179267599652867,26.768671448654178,-0.20421716345144655,3149,Pass,sample_data/subj02_timepoint01.mp4
452.75231090185594,-38.05080752844751,79.02201662175834,13.70632877232493,83.91996525804281,15.01066890855716,51.97880716865417,4.581508046242213,50.17296078668458,-6.328137307307158,21.52547680483298,3.0286077805696734,3150,Pass,sample_data/subj02_timepoint01.mp4
449.2373727681161,-43.39456309894537,71.19789686765212,16.547516032278633,88.89479139892826,15.986016821102918,51.58107987256841,3.689078813817404,44.63204590799511,-11.066429794898403,18.480258915747896,5.747073081741455,3151,Pass,sample_data/subj02_timepoint01.mp4
443.25150184803334,-51.26404049534827,65.1080193820993,19.875301977953345,94.47501265344516,17.271187514531306,48.90206899702604,1.660497680136924,37.959313969732875,-16.561108222418003,17.907449462503077,7.750600047511678,3152,Pass,sample_data/subj02_timepoint01.mp4
434.2939064141507,-59.51291018322973,62.106601856108334,24.431396670209097,99.5764655666643,18.163574395175516,46.52499407344106,-0.09163784086840061,31.316656188664936,-21.875172782726178,19.172379142268017,9.54647051611456,3153,Pass,sample_data/subj02_timepoint01.mp4
425.4688639318251,-65.09636172316893,62.82560149446096,30.513324438981773,103.09345883877569,17.25233802212006,46.61585600215562,-1.0674356370260665,25.504014401363534,-25.48227320004099,22.340352756919867,11.850615710955097,3154,Pass,sample_data/subj02_timepoint01.mp4
422.6555876820284,-66.1514185087317,66.08422059806969,35.31654006811961,102.40161261449168,12.134519450702227,48.02810531226505,-0.8496022741731184,22.7345730790689,-25.092771945724884,28.800789061107363,16.057690513804264,3155,Pass,sample_data/subj02_timepoint01.mp4
428.5138759534145,-64.98995732864446,68.77490860662881,36.19553406657474,97.09048576285016,2.8961709508269555,48.13582458181207,0.4540151988622819,25.134723733208457,-20.130948445848926,37.59449864802243,22.15988070491906,3156,Pass,sample_data/subj02_timepoint01.mp4
440.1078330886349,-65.63905569562354,68.81373185892373,34.28025257954095,91.75912525296579,-5.16025672133057,46.02324057526001,1.7651516674121615,31.514735883632124,-14.182732275122671,42.769392317526425,25.13396898642814,3157,Pass,sample_data/subj02_timepoint01.mp4
454.1983847363651,-67.9260708580175,67.64371526750475,31.32551188222981,87.90940315536254,-9.83657355173769,40.52428881198519,0.5451918822634015,37.72382993615495,-9.812754825750035,42.87363930621676,23.4162313656439,3158,Pass,sample_data/subj02_timepoint01.mp4
465.8144025595733,-70.8572549768311,66.82773843157754,28.260884081992184,84.59396870843148,-11.127345776021775,31.88946035986062,-3.878265782456538,40.96782020516247,-6.96098364005034,40.2524945512172,19.467217799993527,3159,Pass,sample_data/subj02_timepoint01.mp4
470.7554546251924,-73.84062605056747,66.26554672629632,25.048028251089097,80.66273274385225,-10.25446786718065,22.212846453820266,-10.034436054528927,41.4387246715086,-4.651976585426774,37.36312562748595,15.601938621779423,3160,Pass,sample_data/subj02_timepoint01.mp4
467.64654904773755,-75.84640521701144,65.41161126091102,21.124292996324613,75.83862284951319,-9.053437054792054,13.709310909414432,-16.588835622112086,40.4620532925689,-2.7233369800086575,35.83603620831557,13.10309270103664,3161,Pass,sample_data/subj02_timepoint01.mp4
458.24914953614217,-75.50296900624521,64.57060377249461,15.975044531595127,70.43271720063109,-8.54568208225279,7.994970998085915,-22.309088921715105,39.39597268421487,-1.3284072498094657,36.60116569302746,12.818010002181394,3162,Pass,sample_data/subj02_timepoint01.mp4
447.65326526913816,-70.66277378723734,66.1208622758512,10.857175444103449,65.6331598420023,-7.906366652044855,6.040317043718954,-25.98888344594434,38.62758416846553,-1.2570240035120162,39.04949394642703,14.437987779487925,3163,Pass,sample_data/subj02_timepoint01.mp4
440.806198566359,-60.48363717294311,71.8955115393175,7.444740561350546,61.91997890317583,-6.925610713983506,6.724773401377628,-28.084771250995267,36.40920177880979,-4.788960217073009,40.28464324265001,16.026291147498,3164,Pass,sample_data/subj02_timepoint01.mp4
437.15825545563547,-49.736213530032124,78.77959223893215,4.963317901574878,57.935446560929186,-7.604160878568996,7.462219321789105,-29.20149824070724,32.03838386555803,-12.148133981305204,38.44911432812125,17.170952481270366,3165,Pass,sample_data/subj02_timepoint01.mp4
434.0422285073244,-44.79993568380244,82.62759454945909,3.5503262482793687,54.508980741701464,-10.881150381572976,6.234861033758182,-29.035507737674077,27.423918002439514,-20.57614989588108,32.93839805319575,17.776126954435266,3166,Pass,sample_data/subj02_timepoint01.mp4
430.31496716639896,-48.33781435334007,81.83377858028112,4.161402135618054,54.38496709737354,-14.830036263154257,2.11112605546014,-29.166115351283263,23.276066339270887,-26.8662808491535,24.158844155268124,15.880194985880173,3167,Pass,sample_data/subj02_timepoint01.mp4
427.22091288291,-56.15349937450193,78.62692582144366,6.306306939579594,58.37483556978774,-15.908604600317771,-2.380127028617293,-30.367935345926067,17.977123041693794,-30.140068775261977,14.889397714062016,11.310832748332167,3168,Pass,sample_data/subj02_timepoint01.mp4
428.26169160978293,-61.49137831359856,76.63583533339465,10.323777713758671,67.11930660905129,-10.838457835753033,-3.101431276481153,-30.19105285605964,12.712384365895106,-29.75711087587897,8.793974832762606,6.436402611160572,3169,Pass,sample_data/subj02_timepoint01.mp4
433.05663652519337,-62.732743622332634,75.3923095300484,14.22951785469966,77.84698967428885,-0.9636699411776365,0.7371011239881515,-26.97829826338734,10.255451048499326,-26.11102875221054,6.969160269198607,3.2087134473961845,3170,Pass,sample_data/subj02_timepoint01.mp4
438.3663107954886,-62.576552927577346,72.14784394149416,15.068670968816422,85.61722368796507,9.28320835456389,7.312456051426051,-21.407400328759703,12.148068631161488,-21.033233633807775,7.42583127915184,0.9986102116508233,3171,Pass,sample_data/subj02_timepoint01.mp4
441.5598177403962,-63.33812409244377,67.08999140820885,13.639295635598677,88.68044883242699,16.70938322936027,14.661348927700677,-15.272415773575947,17.964520682501284,-15.751789522648444,8.380091531628604,-0.3538581826494778,3172,Pass,sample_data/subj02_timepoint01.mp4
442.62157158798607,-64.96511723938791,62.26494965961025,11.542946907497408,86.83800519246508,19.225031498700446,20.787422882556076,-10.61974953123674,25.690344016127327,-10.182094917017436,9.545496082023089,-0.004334946632038266,3173,Pass,sample_data/subj02_timepoint01.mp4
443.33021973006464,-65.67782591278312,59.262974160877626,9.270993877892883,80.6164677785438,16.759735248899347,24.848871971929977,-8.34556150417992,33.001236318123105,-4.16633774217781,10.939437594279463,1.4155318812162356,3174,Pass,sample_data/subj02_timepoint01.mp4
443.8579342443777,-65.2502979049282,57.76402662631921,7.3153281677506845,72.64913200257146,12.265834820816313,27.877068292963948,-7.613615513490771,38.1963471015093,1.397390796232437,11.968623920662077,2.134629384262955,3175,Pass,sample_data/subj02_timepoint01.mp4
443.54867567252944,-65.00338946121988,55.646746481194235,5.375230388366792,65.40551496587862,8.660784576788451,30.84099925061829,-7.663200436973682,40.10243047611329,5.02825249061437,12.535527367154097,2.613348575912831,3176,Pass,sample_data/subj02_timepoint01.mp4
442.40696950559027,-65.56055120013885,51.802212549293344,3.394091447238942,60.926402082895606,7.633592988753812,33.773130021567326,-8.015626605868166,38.921197722738995,5.298809194941558,12.657877134609226,4.1384550925111,3177,Pass,sample_data/subj02_timepoint01.mp4
440.0135625472939,-66.69081855649753,46.990950557083536,2.2060587295807865,60.47406914385667,9.719501398377346,36.63110402418469,-7.500447145658523,37.57392850797649,2.965068090157618,12.529891409100406,6.763898134555005,3178,Pass,sample_data/subj02_timepoint01.mp4
437.7902898250859,-65.97688478215814,44.37019969250626,3.75961875016298,65.74480919775014,15.589859437543376,39.861862078558644,-4.472241249869435,39.17216090326781,0.18830802899170695,12.167156252792209,9.401991257792787,3179,Pass,sample_data/subj02_timepoint01.mp4
438.99801561043864,-60.30537852432516,46.58161916387345,7.5193915104227,74.9703075885496,23.485868707090102,43.197959233679526,1.609531604736938,43.99044141650389,-1.427433603743555,10.709201834079389,10.269981234735225,3180,Pass,sample_data/subj02_timepoint01.mp4
444.98955819136177,-50.41092935454746,52.0688225187304,8.2761154413658,80.74704215009416,27.797201755212136,44.58074654906332,9.523442814702413,50.0515349148279,-0.7558226647465685,8.786649757653105,9.720333766540303,3181,Pass,sample_data/subj02_timepoint01.mp4
452.9681938213592,-41.20180628546835,58.118063539842595,3.8913852227883847,79.52978463164712,26.962173365060156,44.84250912351618,18.142662050067646,54.88731361972334,1.6908148771342246,7.829858402855493,9.53731813869776,3182,Pass,sample_data/subj02_timepoint01.mp4
458.29229076128706,-38.11873200223505,62.3393518589886,-3.000213739522265,75.01794008072058,25.079895316786295,46.41452976979355,25.54109935175157,56.742645169836045,3.8980454969067435,7.718195453122044,9.095470466895447,3183,Pass,sample_data/subj02_timepoint01.mp4
459.2110822034267,-42.684497261000814,62.88552173706954,-9.785717819183501,71.12569571020913,24.725904229732087,48.29056943971001,28.866083475142325,56.022659216320925,5.866024392529965,9.097813274351106,8.432217266249188,3184,Pass,sample_data/subj02_timepoint01.mp4
455.8733674058015,-52.51324068462145,60.534951802396876,-14.960332800188226,68.19077384917692,24.8538890274254,48.44782125234722,27.298259518743645,53.75476113718534,7.533845277380753,11.054792698448809,7.985089911374635,3185,Pass,sample_data/subj02_timepoint01.mp4
449.0759228967703,-64.06907754067264,57.27450016436663,-18.191386962588098,65.13978375473114,24.02176519201385,46.31858295388908,21.177522699063257,49.96074474107107,8.40483144530897,11.722285526142207,7.691755453585602,3186,Pass,sample_data/subj02_timepoint01.mp4
441.1901221688735,-72.99087555909031,55.00811459151352,-18.97554751916846,62.53239443938564,22.571111831287975,43.234207784178544,12.20928555089829,45.39954636305866,8.633795779201606,9.969524478635472,7.1713538791826466,3187,Pass,sample_data/subj02_timepoint01.mp4
436.5530886885748,-75.01874857323592,55.93533649445754,-15.8205872950405,62.442949671575725,22.421523920467553,41.735912351358444,3.211636235930635,42.19620490846333,9.199052289008558,5.461004650476888,5.23282662429326,3188,Pass,sample_data/subj02_timepoint01.mp4
438.34779802158374,-68.94394341499597,59.66821835219278,-9.433134898722274,64.66106784571812,23.524861866900018,42.39049844472845,-3.853714709432538,41.81827261932418,10.570049662764678,-1.545661208214387,0.5770714125714793,3189,Pass,sample_data/subj02_timepoint01.mp4
443.356880611865,-60.40194090619073,62.11770225980815,-3.011804058185297,66.6880082913937,24.076170666313523,44.462739046164934,-7.167246161876694,45.09715211883086,13.909104246299293,-7.568572782782118,-4.347361294531352,3190,Pass,sample_data/subj02_timepoint01.mp4
448.1745912427708,-54.17452683843814,62.78512359460114,3.410409333289481,67.91192185021148,22.86360931364423,46.78466888357784,-6.200988609712591,49.700428980997074,17.499736037231003,-10.245422087755337,-6.867492986906443,3191,Pass,sample_data/subj02_timepoint01.mp4
451.36020562252645,-50.89475351240863,63.785617094166255,9.472533462595882,68.2030474803756,19.785530475583666,47.23520304983455,-2.648320064167039,52.51252800580345,18.9825988261216,-9.942491343393472,-7.058293580711733,3192,Pass,sample_data/subj02_timepoint01.mp4
452.4990127821152,-49.028781690264786,66.34028009449763,13.23852588463981,67.43156066835996,16.05008184226247,44.280387939026056,1.1491945267589003,52.09387433560901,17.70122085714977,-8.105979090011232,-6.125694552199325,3193,Pass,sample_data/subj02_timepoint01.mp4
452.01625171522056,-47.68670318375477,68.75074246459295,13.299563196125321,65.78820654624478,13.104720509125315,38.72257396188592,4.098226819573658,49.126827281088104,14.992243316679186,-5.267458880241651,-3.950085189010059,3194,Pass,sample_data/subj02_timepoint01.mp4
451.6628546356503,-45.649925195364304,69.3366543634767,10.334324544407378,64.25194432734928,11.689378485860594,31.508766197165492,4.766255427651641,44.955386238568614,12.267666889560141,-1.7415009887926098,-0.7107763653308873,3195,Pass,sample_data/subj02_timepoint01.mp4
450.2796228314059,-43.19423814137952,68.42154189383731,6.784071387217064,64.45338872915303,11.763444806751385,23.46371526925433,2.5876343842501623,40.985742404460616,10.021711930658165,1.7737670475911118,2.0760427794765457,3196,Pass,sample_data/subj02_timepoint01.mp4
444.8947588232596,-42.630287576540816,66.98783429931837,4.406325559889079,66.5042666277684,11.581633750099272,16.509491102196712,-0.7983287396149925,38.46221910755347,9.272499265895771,5.154012318797062,3.3749033955212924,3197,Pass,sample_data/subj02_timepoint01.mp4
436.3228646956559,-43.79279572638556,67.29578980166983,4.9845892543029064,71.62000765311183,10.512500585652027,12.305908960358428,-3.1977852339830792,37.74112038176488,11.093276340277198,8.509059987889234,2.181247528360233,3198,Pass,sample_data/subj02_timepoint01.mp4
429.16908368673904,-43.56226132462217,72.11471473879104,10.450893729658524,82.59492148722747,10.69048097062021,11.950609809316255,-3.06385026425621,38.99413080754357,15.353677088332882,10.72867460403054,-2.4451681885402885,3199,Pass,sample_data/subj02_timepoint01.mp4
425.2833662946227,-41.789081317329305,79.43310479557225,17.495416213711348,96.54259758554645,11.675327641912771,13.106844524738818,-2.1122129169797352,39.71020196892848,19.178763818902276,10.169303213870192,-9.387481937341201,3200,Pass,sample_data/subj02_timepoint01.mp4
426.17337973845673,-39.16462798589583,85.74763797851344,20.686714606592542,105.79568867462648,10.140545422768014,12.305162989175615,-2.770576243000882,37.99967460727209,21.249023925786275,8.085075625584428,-13.976499990545546,3201,Pass,sample_data/subj02_timepoint01.mp4
431.4230772556487,-36.75126707773784,89.57652317897778,18.736539759661557,106.02795894584311,5.216818055303701,8.965525066292857,-4.9084076723748,34.85584929198243,21.430507564289442,4.812727878946323,-14.606334736926877,3202,Pass,sample_data/subj02_timepoint01.mp4
438.2310950046416,-35.99412048407976,90.50859847101061,13.712234887497232,98.0225852703938,-1.2960693577739384,4.546931249321051,-7.446068582375041,31.551193802674337,19.119103767587195,-0.650086882811295,-13.580856029780993,3203,Pass,sample_data/subj02_timepoint01.mp4
444.4165995614155,-37.57417611046093,87.18618111637383,6.424839845960712,84.63156853759092,-7.502517862496694,0.7546769712103234,-9.658742264469646,28.785118959722862,15.442823576098622,-6.0233663121728656,-11.382328751554152,3204,Pass,sample_data/subj02_timepoint01.mp4
